video1668.webm,0.8972683336536647,1
video1671.webm,0.8721587670821382,1
video169.webm,0.7597671083810149,1
video1692.webm,0.8908162712737966,1
video1706.webm,0.8558519043727675,1
video1710.webm,0.7940599482453609,1
video1712.webm,0.9132006473719478,1
video1713.webm,0.7971196761020757,1
video1720.webm,0.851728797041829,1
video1723.webm,0.8793901293092605,1
video1726.webm,0.8978750693699213,1
video1728.webm,0.8846249901532923,1
video174.webm,0.8576419203689484,1
video1752.webm,0.8863008377086284,1
video1754.webm,0.8719063804679972,1
video1773.webm,0.8875752293894463,1
video1775.webm,0.8533918244689664,1
video1776.webm,0.8975952553391375,1
video1783.webm,0.8581767131863104,1
video1787.webm,0.8601704024060332,1
video1788.webm,0.7064326544078072,1
video1791.webm,0.8531422456421045,1
video1792.webm,0.8303076764432131,1
video1796.webm,0.8492203038079423,1
video1798.webm,0.8803280052094147,1
video1808.webm,0.8802571662188661,1
video181.webm,0.904801269238691,1
video1816.webm,0.8839228524225247,1
video1820.webm,0.8804909391872304,1
video1831.webm,0.9103618792944048,1
video1836.webm,0.8822127328557319,1
video1840.webm,0.8677006665367099,1
video1842.webm,0.7997357353746068,1
video1845.webm,0.8121275080408793,1
video1853.webm,0.8857242419362256,1
video1856.webm,0.8630988801504988,1
video1870.webm,0.8614710306728336,1
video1875.webm,0.9150645513252655,1
video1876.webm,0.8640245576970439,1
video1890.webm,0.8530487670654139,1
video1892.webm,0.8023018770862023,1
video1902.webm,0.8366651891717796,1
video1910.webm,0.8387918815067461,1
video1917.webm,0.6952529369441589,1
video1925.webm,0.8089603766184653,1
video1927.webm,0.8934943259279211,1
video1930.webm,0.8542630945026677,1
video1932.webm,0.8300751939462175,1
video1935.webm,0.919594592723996,1
video194.webm,0.8618561457312421,1
video1945.webm,0.8900157145616284,1
video1949.webm,0.9154740933455663,1
video1959.webm,0.9023886268629695,1
video197.webm,0.7690128633651309,1
video1970.webm,0.8581017139277184,1
video1972.webm,0.8083619905426359,1
video1978.webm,0.8939734897104324,1
video1987.webm,0.8987657748459873,1
video1992.webm,0.8706983280940642,1
video1994.webm,0.8752507189344592,1
video2.webm,0.8703470172020412,1
video2000.webm,0.8769154523550555,1
video2006.webm,0.744740749407908,1
video2007.webm,0.7758562768622994,1
video2010.webm,0.8989806141592024,1
video2015.webm,0.8112805656176367,1
video2017.webm,0.8509799878040791,1
video202.webm,0.8662274943799646,1
video2021.webm,0.8490203553692485,1
video2023.webm,0.8674506953871972,1
video2039.webm,0.9178470208625804,1
video204.webm,0.8423585066492556,1
video2040.webm,0.8881176215001567,1
video2043.webm,0.8231069582216788,1
video2047.webm,0.746346401206331,1
video2048.webm,0.7401208523484104,1
video2053.webm,0.8431712174498384,1
video2056.webm,0.8878675108390446,1
video2057.webm,0.8303275232948806,1
video2067.webm,0.8370896746087237,1
video2080.webm,0.8737507705200714,1
video2081.webm,0.8490949556944327,1
video2083.webm,0.8241251133566302,1
video2084.webm,0.9014978271452346,1
video2085.webm,0.8427581777762804,1
video2090.webm,0.8653487725230652,1
video2092.webm,0.8489795447474254,1
video2094.webm,0.9261972323333011,1
video2096.webm,0.9012026426722051,1
video2099.webm,0.8846701750236747,1
video2102.webm,0.8702632245562515,1
video2109.webm,0.9124044145844723,1
video2110.webm,0.9154970514450557,1
video2113.webm,0.7547191450543431,1
video2123.webm,0.8522986654268857,1
video213.webm,0.8075884885507658,1
video2134.webm,0.8748190979570628,1
video2139.webm,0.9044487620666978,1
video2142.webm,0.8756704338901798,1
video2154.webm,0.8021784834121783,1
video2158.webm,0.9053221792159603,1
video2160.webm,0.9150980686060939,1
video2161.webm,0.8965860578994495,1
video2164.webm,0.8396933368151557,1
video2167.webm,0.8872510717640945,1
video2170.webm,0.9216449648693008,1
video2174.webm,0.8518916504299927,1
video219.webm,0.854175078135989,1
video2194.webm,0.8135213624373849,1
video2195.webm,0.8340859184520841,1
video2196.webm,0.8325081605203218,1
video2198.webm,0.857081492065481,1
video2204.webm,0.8559336212581401,1
video2216.webm,0.8934631296122769,1
video2219.webm,0.8813790266992092,1
video2225.webm,0.9048436557237421,1
video2229.webm,0.8079030949279673,1
video2230.webm,0.8859014393699627,1
video2231.webm,0.9290981711916303,1
video2241.webm,0.9096169585301002,1
video2243.webm,0.9037371043594491,1
video2247.webm,0.8430054414295511,1
video226.webm,0.8616827429477733,1
video2265.webm,0.8593188486864335,1
video2269.webm,0.8796045148549754,1
video2271.webm,0.8913002675991526,1
video2277.webm,0.8611776568563595,1
video2279.webm,0.8053502548977319,1
video2281.webm,0.90858899161142,1
video2287.webm,0.8766872966889285,1
video2288.webm,0.8805567411487841,1
video229.webm,0.9000993307870393,1
video2294.webm,0.8770562054772271,1
video2299.webm,0.8906958547117266,1
video230.webm,0.893102816102187,1
video2305.webm,0.8790675879406636,1
video2307.webm,0.8577375846970534,1
video2313.webm,0.8774403427545276,1
video232.webm,0.9171720587383421,1
video2320.webm,0.8756024660721627,1
video2331.webm,0.8367259639135773,1
video2333.webm,0.9053987008226245,1
video2338.webm,0.8722836537717832,1
video2346.webm,0.8924456203611821,1
video235.webm,0.8405020842567529,1
video2350.webm,0.886010833123938,1
video2366.webm,0.8415374627736034,1
video2368.webm,0.9207144472692206,1
video2371.webm,0.822081442217267,1
video2378.webm,0.8870336589358642,1
video2384.webm,0.8853740137205578,1
video2390.webm,0.8798524636939504,1
video2392.webm,0.8928078852348701,1
video24.webm,0.7270812111228734,1
video2401.webm,0.8873154497178815,1
video2407.webm,0.8340290045495746,1
video2409.webm,0.8829828097072525,1
video2415.webm,0.8770700643233393,1
video2416.webm,0.8409564143764763,1
video2417.webm,0.805707674256133,1
video242.webm,0.8710480805773205,1
video2427.webm,0.8885702164329066,1
video2428.webm,0.897734122260799,1
video2439.webm,0.8214073579986062,1
video2442.webm,0.8802234356613912,1
video2451.webm,0.860783605932079,1
video2452.webm,0.8848223637793552,1
video246.webm,0.8413234136837137,1
video2462.webm,0.8953846545090591,1
video2465.webm,0.8744855155259113,1
video2468.webm,0.9045652183842402,1
video2481.webm,0.8407732727419486,1
video2487.webm,0.8116689814657463,1
video2493.webm,0.8847143040370266,1
video2503.webm,0.9196067765428242,1
video2504.webm,0.9033431830370543,1
video2506.webm,0.8538561304107646,1
video2510.webm,0.8195277635732225,1
video2511.webm,0.8571823517522641,1
video2518.webm,0.8937646917324562,1
video252.webm,0.8647814775074161,1
video2521.webm,0.8240292445483044,1
video2522.webm,0.83068698698471,1
video2526.webm,0.849683814937704,1
video2534.webm,0.8552676151156939,1
video2537.webm,0.8875529296381754,1
video2544.webm,0.9324369831430778,1
video2560.webm,0.7618983317047311,1
video2563.webm,0.8877582547636785,1
video2565.webm,0.9051331688986322,1
video2572.webm,0.8593317155867314,1
video2577.webm,0.7885986474807027,1
video2578.webm,0.8787851423811904,1
video2579.webm,0.8231247346223972,1
video2590.webm,0.7771517404269548,1
video2595.webm,0.8565521046516767,1
video2606.webm,0.9245354106607251,1
video2611.webm,0.8584232489743274,1
video2612.webm,0.7751882646450141,1
video2617.webm,0.9071325920841078,1
video262.webm,0.7857870081664403,1
video2624.webm,0.8676525724866145,1
video2626.webm,0.8969468389969539,1
video263.webm,0.9009013592563477,1
video2631.webm,0.8731575313967492,1
video2633.webm,0.9057448623963501,1
video264.webm,0.8805034002672665,1
video2644.webm,0.9119338311556257,1
video2648.webm,0.8616633731558754,1
video2657.webm,0.8048632058855477,1
video266.webm,0.8545642349454967,1
video2661.webm,0.8921234786478519,1
video2662.webm,0.9247130623886513,1
video2675.webm,0.8093624058984891,1
video2676.webm,0.9172232434574104,1
video2679.webm,0.9048260309953781,1
video268.webm,0.891625938704794,1
video2683.webm,0.9001712290587512,1
video2692.webm,0.8345022563121297,1
video2697.webm,0.87186938758786,1
video2698.webm,0.8861706994538855,1
video2699.webm,0.9070383715109109,1
video270.webm,0.8337006185699807,1
video2716.webm,0.8979440732110266,1
video2720.webm,0.9009990371052919,1
video2721.webm,0.8996159302535528,1
video2723.webm,0.9012332792097791,1
video2725.webm,0.8655697491489032,1
video2730.webm,0.8658670051976659,1
video2735.webm,0.8799064703572523,1
video2746.webm,0.8498808723316892,1
video2751.webm,0.8499926315693368,1
video2752.webm,0.7973116582247196,1
video2753.webm,0.903629977299604,1
video2754.webm,0.8819233139815044,1
video2766.webm,0.8883486530839929,1
video2768.webm,0.8761297520643024,1
video2776.webm,0.9022965661085184,1
video2778.webm,0.8782484346709709,1
video2783.webm,0.815961074039534,1
video2790.webm,0.9069887127741262,1
video2795.webm,0.8319936589824624,1
video2806.webm,0.8930549653661386,1
video2810.webm,0.849502856691486,1
video2814.webm,0.8866037505231392,1
video2815.webm,0.7957482984764535,1
video2818.webm,0.8709084766526861,1
video2820.webm,0.8919637089613056,1
video2822.webm,0.8842805687673672,1
video2824.webm,0.896828550062884,1
video2837.webm,0.8989882462948955,1
video2842.webm,0.8983339316248515,1
video2847.webm,0.8755349085609958,1
video285.webm,0.8945873462753048,1
video2851.webm,0.8949769650502369,1
video2852.webm,0.901372264036299,1
video2854.webm,0.8129370283508786,1
video2856.webm,0.8422882065142955,1
video2858.webm,0.7571097301609696,1
video286.webm,0.7867605291376807,1
video2864.webm,0.9031218471606784,1
video2870.webm,0.9277583296366146,1
video2872.webm,0.8998600202985588,1
video2873.webm,0.8836521959324181,1
video2877.webm,0.9091202647370753,1
video2885.webm,0.8790676076246998,1
video289.webm,0.8735240526269817,1
video2890.webm,0.9145726120905282,1
video2905.webm,0.9048254069723931,1
video2912.webm,0.8093741185690847,1
video2918.webm,0.9101054407987725,1
video2926.webm,0.8952747263190716,1
video2940.webm,0.8506591187690475,1
video2950.webm,0.8046020161329135,1
video2957.webm,0.8190497622938486,1
video2966.webm,0.8824265274543394,1
video2969.webm,0.890841178308591,1
video2975.webm,0.8641648389901607,1
video2976.webm,0.8653639254026562,1
video2980.webm,0.8595650488980114,1
video2989.webm,0.9042289490197445,1
video2993.webm,0.91149020841174,1
video2995.webm,0.712282416094995,1
video3008.webm,0.8774426301271517,1
video3011.webm,0.89211872907255,1
video3013.webm,0.8196037257967007,1
video3016.webm,0.8971172037312094,1
video3017.webm,0.8193935229917655,1
video3027.webm,0.8865152297166966,1
video3033.webm,0.9016472514623676,1
video3034.webm,0.8911037754878806,1
video3038.webm,0.8993435300966892,1
video3045.webm,0.8643561553700176,1
video3052.webm,0.848620189468504,1
video3064.webm,0.8882354772813081,1
video307.webm,0.8803821256769891,1
video3070.webm,0.9154517820664958,1
video3071.webm,0.7734152697602088,1
video3075.webm,0.8970860043787646,1
video3081.webm,0.8529226567719894,1
video3083.webm,0.7935128045069669,1
video3085.webm,0.8796408170529569,1
video3088.webm,0.8907314977021696,1
video309.webm,0.8724690563355996,1
video3108.webm,0.9420156799564379,1
video3110.webm,0.9074254377902181,1
video3115.webm,0.8243872778531015,1
video312.webm,0.8722365359064556,1
video314.webm,0.8883467202025233,1
video3140.webm,0.8953626804945347,1
video3141.webm,0.9093956088769328,1
video3143.webm,0.8154754355712909,1
video3148.webm,0.8955322012439416,1
video3156.webm,0.9146695226544972,1
video3157.webm,0.8854449071388192,1
video3164.webm,0.8070856022603097,1
video3166.webm,0.8992217117318949,1
video3170.webm,0.8910254533206795,1
video3174.webm,0.9292576312119537,1
video3198.webm,0.845656205802417,1
video320.webm,0.824598457649268,1
video3203.webm,0.8683534514251813,1
video3209.webm,0.8468879426090333,1
video3210.webm,0.9108182774262295,1
video3219.webm,0.881820075327687,1
video3222.webm,0.8193490869550883,1
video3226.webm,0.8866801640258538,1
video3228.webm,0.781401737797114,1
video3229.webm,0.9214475829296496,1
video3233.webm,0.8595260530629288,1
video3234.webm,0.8926468508347297,1
video3240.webm,0.9209872859089392,1
video3241.webm,0.896691320075834,1
video3253.webm,0.8493926636140507,1
video3257.webm,0.8883196039650468,1
video3260.webm,0.892159172765648,1
video3267.webm,0.8862815079302515,1
video3272.webm,0.8247451274612159,1
video3274.webm,0.8797043432069983,1
video3279.webm,0.8845085087003108,1
video328.webm,0.8897228318245823,1
video3289.webm,0.882523563330044,1
video3290.webm,0.8639860805766015,1
video3293.webm,0.903413562541183,1
video3295.webm,0.9018751315680213,1
video3296.webm,0.8534298185057417,1
video3298.webm,0.9048519225098504,1
video3300.webm,0.9016543497207209,1
video3302.webm,0.8535408766503679,1
video3303.webm,0.886836165267961,1
video3306.webm,0.8775077851072505,1
video3310.webm,0.8640110385522375,1
video3312.webm,0.8452709719083524,1
video3320.webm,0.8794738413886508,1
video3326.webm,0.9009738094901633,1
video3332.webm,0.852606891128909,1
video3336.webm,0.9087456403190504,1
video3337.webm,0.8890501165705147,1
video3342.webm,0.8907757608188853,1
video3345.webm,0.8240556226695144,1
video3347.webm,0.8926321407640712,1
video3349.webm,0.8888668019077121,1
video3350.webm,0.8691399943730181,1
video3355.webm,0.8652739629236258,1
video3356.webm,0.8876749758270245,1
video3360.webm,0.8778763148062677,1
video3364.webm,0.8517139149482758,1
video3366.webm,0.8573757990939432,1
video3369.webm,0.8968106270802781,1
video337.webm,0.9073928332094566,1
video3372.webm,0.8747361056561215,1
video3374.webm,0.8716070284870795,1
video3378.webm,0.888886454624885,1
video3381.webm,0.8682448243872808,1
video3383.webm,0.8507086865921386,1
video3385.webm,0.9178240658230303,1
video3413.webm,0.8401324867470896,1
video3419.webm,0.8741211453540736,1
video3422.webm,0.9103887078481463,1
video3424.webm,0.7916948077991813,1
video3429.webm,0.8948446165658647,1
video343.webm,0.878007516013135,1
video3432.webm,0.8278891148417071,1
video3437.webm,0.8057589513768963,1
video3438.webm,0.8399717107593914,1
video3443.webm,0.7685377658254444,1
video3445.webm,0.8675777929391981,1
video3446.webm,0.8727716107103076,1
video3458.webm,0.8389177715453272,1
video3461.webm,0.8958884983896999,1
video3464.webm,0.8908432557983782,1
video3467.webm,0.8507320472250719,1
video3469.webm,0.9009323995569798,1
video3473.webm,0.8740505651363436,1
video3475.webm,0.8999767846621957,1
video3483.webm,0.8847161142797916,1
video3484.webm,0.8907763791093943,1
video3485.webm,0.845049024091474,1
video3486.webm,0.8200439110242803,1
video3494.webm,0.8786388565156542,1
video350.webm,0.9136135094141659,1
video3502.webm,0.844479159530392,1
video3514.webm,0.8584315702188412,1
video3520.webm,0.910770748817787,1
video3521.webm,0.837843804613566,1
video3522.webm,0.805674405594089,1
video3531.webm,0.7089851924929431,1
video3541.webm,0.8670436283715517,1
video3542.webm,0.8927995119021803,1
video3544.webm,0.7372051341544,1
video3548.webm,0.8980620648226081,1
video3549.webm,0.9279685497072849,1
video3550.webm,0.818026086810706,1
video3552.webm,0.8760481134915785,1
video3559.webm,0.873101154088187,1
video3562.webm,0.8428231872702566,1
video3565.webm,0.8767347426173706,1
video3566.webm,0.8844263570682152,1
video3568.webm,0.8037758242847977,1
video3573.webm,0.8493600351175383,1
video3581.webm,0.8849585344001427,1
video3586.webm,0.8442561816643989,1
video3587.webm,0.8783549698285623,1
video3589.webm,0.8596677718205994,1
video3594.webm,0.7972721731145721,1
video360.webm,0.8781147317567202,1
video3600.webm,0.8986600834730016,1
video3609.webm,0.8150262889642224,1
video3615.webm,0.8689794884268439,1
video3621.webm,0.8918792472090403,1
video3623.webm,0.8106697269687946,1
video3625.webm,0.8993044626842068,1
video363.webm,0.8762989336212008,1
video3630.webm,0.830595933799268,1
video3633.webm,0.8309266924940617,1
video3638.webm,0.8372224391844748,1
video3640.webm,0.9275112037534397,1
video3644.webm,0.8499484101171406,1
video3645.webm,0.7580737131082637,1
video3646.webm,0.8834661967452411,1
video3648.webm,0.8806877783453774,1
video3651.webm,0.8642190593428815,1
video3658.webm,0.8991793418970129,1
video3660.webm,0.817565227152447,1
video3661.webm,0.8618360535552234,1
video3670.webm,0.8316799516507554,1
video3671.webm,0.8955517723489536,1
video3674.webm,0.8776080477774357,1
video3678.webm,0.8541562954357684,1
video3681.webm,0.8626241635353311,1
video3684.webm,0.8315107945901122,1
video3687.webm,0.8766304931411962,1
video3689.webm,0.8881202907848581,1
video3695.webm,0.9081401254923109,1
video3703.webm,0.7955250355014734,1
video3706.webm,0.9145786434409241,1
video3708.webm,0.8248702646049488,1
video3709.webm,0.8875105405863948,1
video3716.webm,0.9107123930240136,1
video3722.webm,0.7965658641118665,1
video3725.webm,0.8738931028273546,1
video3729.webm,0.8012041231831517,1
video374.webm,0.9199254275032199,1
video3743.webm,0.852950717054153,1
video3744.webm,0.8846409280065576,1
video3753.webm,0.9210721061861672,1
video376.webm,0.8391892374315054,1
video3774.webm,0.867505215151755,1
video3775.webm,0.8966227323589216,1
video3781.webm,0.8024893494980111,1
video3782.webm,0.8659809533908784,1
video3796.webm,0.8496640578342765,1
video380.webm,0.9162597675715497,1
video3805.webm,0.8894323055215657,1
video3806.webm,0.8030263069609662,1
video3808.webm,0.8815248926661793,1
video3823.webm,0.8883575846365832,1
video3826.webm,0.8426495760571108,1
video3827.webm,0.8326122656519978,1
video383.webm,0.8718866747008793,1
video3830.webm,0.9025893266437564,1
video3841.webm,0.8835620332712413,1
video3848.webm,0.8907950540521544,1
video3856.webm,0.8904562634961316,1
video3865.webm,0.8332356035330822,1
video3870.webm,0.8040572494018389,1
video3875.webm,0.8359525718499249,1
video3876.webm,0.8836367854588112,1
video3878.webm,0.9261076820870121,1
video3879.webm,0.927848982840174,1
video388.webm,0.8378502912656279,1
video3883.webm,0.8867972277865929,1
video3888.webm,0.8504506653631496,1
video3900.webm,0.8569339878227484,1
video3902.webm,0.8750380002706311,1
video3906.webm,0.8383478847413512,1
video3911.webm,0.8683175931126852,1
video3915.webm,0.8455957399188552,1
video3916.webm,0.8325574763839818,1
video3920.webm,0.8510653477434795,1
video3921.webm,0.8664999526495254,1
video3930.webm,0.8255288621491231,1
video3934.webm,0.9267528492866497,1
video3935.webm,0.9079684299587076,1
video3939.webm,0.8906146295957249,1
video3945.webm,0.8981641569819919,1
video3947.webm,0.8950113918154613,1
video3948.webm,0.8548908844331081,1
video3950.webm,0.9027930668556945,1
video3951.webm,0.8732547296775194,1
video3954.webm,0.910812038760123,1
video3958.webm,0.878040164736426,1
video3959.webm,0.8589971348424561,1
video3963.webm,0.8845767126791354,1
video3966.webm,0.8731069464642408,1
video397.webm,0.8547928314723974,1
video3973.webm,0.8350275081842007,1
video3978.webm,0.8913042993002533,1
video3987.webm,0.8448816038039898,1
video3990.webm,0.9007287981790624,1
video3992.webm,0.8380570650199429,1
video3996.webm,0.8512069814738644,1
video3998.webm,0.8981929297653897,1
video3999.webm,0.8415202781346998,1
video4001.webm,0.858623025632454,1
video4002.webm,0.8814964902189112,1
video4013.webm,0.8977413193010648,1
video4019.webm,0.8605619799408947,1
video4021.webm,0.8857894265032294,1
video4023.webm,0.9210971595759635,1
video4025.webm,0.8440661793179417,1
video4027.webm,0.8680631862157482,1
video4034.webm,0.8890621329820466,1
video4036.webm,0.8436308499875124,1
video4037.webm,0.8802373514796921,1
video4038.webm,0.9121667064589882,1
video4041.webm,0.8656196066520485,1
video4042.webm,0.918304963905714,1
video4048.webm,0.8120086394689853,1
video4053.webm,0.8942752356139918,1
video406.webm,0.8748921789733908,1
video4072.webm,0.801791862588453,1
video4073.webm,0.9182971119935356,1
video4076.webm,0.8888095164805715,1
video4084.webm,0.936573238574903,1
video4090.webm,0.8774710129311907,1
video4093.webm,0.8012888876687106,1
video4096.webm,0.8849980511726546,1
video4102.webm,0.8997228045901012,1
video4105.webm,0.8684093667758918,1
video4112.webm,0.889723210516373,1
video4114.webm,0.8866314068683346,1
video4115.webm,0.8919977497330185,1
video4126.webm,0.9170264784335058,1
video4127.webm,0.8375711553595985,1
video4132.webm,0.9038598493863359,1
video4133.webm,0.8924304122842046,1
video4134.webm,0.8299969627499463,1
video4137.webm,0.8964073567583251,1
video414.webm,0.8945267912200434,1
video4146.webm,0.8987881581420146,1
video415.webm,0.8780467028051032,1
video4151.webm,0.8959593484997894,1
video4166.webm,0.83213176140604,1
video4167.webm,0.8932862386677972,1
video4176.webm,0.8061949903497333,1
video4177.webm,0.8420363858475435,1
video4181.webm,0.9186719187478075,1
video4188.webm,0.8449017744341332,1
video4197.webm,0.8938645048909526,1
video4199.webm,0.869469886060654,1
video42.webm,0.8861090540604869,1
video420.webm,0.7950653154848549,1
video4201.webm,0.8800039685422523,1
video4215.webm,0.8725929716010146,1
video422.webm,0.7782072830539244,1
video4221.webm,0.9248653622401869,1
video4222.webm,0.9352539430593455,1
video4225.webm,0.901364286732174,1
video4232.webm,0.8809755408626524,1
video4234.webm,0.8923758813845251,1
video4244.webm,0.89944865279612,1
video4248.webm,0.8341509613846446,1
video4253.webm,0.7620579604027833,1
video4259.webm,0.7776969358598715,1
video426.webm,0.8972967694178634,1
video4267.webm,0.8926161385386715,1
video4268.webm,0.8981071742605751,1
video427.webm,0.8231291217068749,1
video4270.webm,0.883692194277456,1
video4271.webm,0.8590506163848747,1
video4289.webm,0.8673974801217055,1
video429.webm,0.8968325904654565,1
video4290.webm,0.9094799422483458,1
video4300.webm,0.83612584056587,1
video4301.webm,0.9027912788033466,1
video4304.webm,0.9075099308743652,1
video4311.webm,0.8826190355802218,1
video4313.webm,0.8002555591418886,1
video4317.webm,0.8333489774955778,1
video432.webm,0.8780229624698337,1
video4320.webm,0.8461927909991684,1
video4326.webm,0.8706035083962724,1
video4330.webm,0.8948706189475426,1
video4333.webm,0.8502250328431127,1
video4346.webm,0.842543598853225,1
video4351.webm,0.8942319581455416,1
video436.webm,0.8982379860448313,1
video4361.webm,0.8960667501818709,1
video4362.webm,0.7424250347673207,1
video4364.webm,0.8721904709206107,1
video4366.webm,0.863870998975847,1
video4367.webm,0.8632320317623686,1
video4372.webm,0.8307993963951558,1
video4377.webm,0.7798303127730909,1
video4383.webm,0.8862625583737385,1
video4384.webm,0.900625312937184,1
video4395.webm,0.8559224359765657,1
video4398.webm,0.913036583275045,1
video4401.webm,0.8467071625371526,1
video4414.webm,0.8775247049587219,1
video4415.webm,0.9114930531320135,1
video4417.webm,0.9006013200758021,1
video4421.webm,0.8622145038365452,1
video4426.webm,0.8234592254472872,1
video4436.webm,0.8452158620616291,1
video4437.webm,0.8543422597970243,1
video4438.webm,0.9009896266514599,1
