video1902.webm,0.8415066119385973,1
video1910.webm,0.8430967611642742,1
video1917.webm,0.6723159518476268,1
video1925.webm,0.8042205743580075,1
video1927.webm,0.8953739367467607,1
video1930.webm,0.850250088711013,1
video1932.webm,0.824862116101338,1
video1935.webm,0.9251204481524623,1
video194.webm,0.8612409097683434,1
video1945.webm,0.8932406363576555,1
video1949.webm,0.9228514048482133,1
video1959.webm,0.9043025665593705,1
video197.webm,0.7622306925401452,1
video1970.webm,0.8584938708622313,1
video1972.webm,0.8060556271996168,1
video1978.webm,0.8953167958640373,1
video1987.webm,0.8999043602440872,1
video1992.webm,0.8744755901046943,1
video1994.webm,0.8822960845410011,1
video2.webm,0.869799578519697,1
video2000.webm,0.8864330202332952,1
video2006.webm,0.7358270000082754,1
video2007.webm,0.7679299258543907,1
video2010.webm,0.9048273883762353,1
video2015.webm,0.8102413173415866,1
video2017.webm,0.8498828075598709,1
video202.webm,0.8662383856854752,1
video2021.webm,0.8523054642487252,1
video2023.webm,0.8694103002029431,1
video2039.webm,0.9266043935320533,1
video204.webm,0.8433974286280798,1
video2040.webm,0.889217504139617,1
video2043.webm,0.8230430008207381,1
video2047.webm,0.7360670023877441,1
video2048.webm,0.7232524719321454,1
video2053.webm,0.8451544093649883,1
video2056.webm,0.8891558336653135,1
video2057.webm,0.8266119445969805,1
video2067.webm,0.8377147787156276,1
video2080.webm,0.8729328488785489,1
video2081.webm,0.8510946244370012,1
video2083.webm,0.8210693872226424,1
video2084.webm,0.910809079336259,1
video2085.webm,0.842375924860905,1
video2090.webm,0.8665908850163742,1
video2092.webm,0.847948603455235,1
video2094.webm,0.935647471753178,1
video2096.webm,0.9072193318769489,1
video2099.webm,0.8905931757013243,1
video2102.webm,0.8738032298041281,1
video2109.webm,0.9181836893186087,1
video2110.webm,0.920495491270602,1
video2113.webm,0.7443225087416434,1
video2123.webm,0.8532845276536493,1
video213.webm,0.8014940826040827,1
video2134.webm,0.8757456667051945,1
video2139.webm,0.9081402645820247,1
video2142.webm,0.8762205013192729,1
video2154.webm,0.7964389970260576,1
video2158.webm,0.9079764479276374,1
video2160.webm,0.924537983822434,1
video2161.webm,0.9030374592812718,1
video2164.webm,0.8400038338902681,1
video2167.webm,0.8922787933329033,1
video2170.webm,0.9330105162859978,1
video2174.webm,0.8517647441035943,1
video219.webm,0.8488627442867922,1
video2194.webm,0.8100139481505089,1
video2195.webm,0.8368326701064017,1
video2196.webm,0.8282310695746568,1
video2198.webm,0.8591087603318011,1
video2204.webm,0.8569012664138673,1
video2216.webm,0.8953202856044049,1
video2219.webm,0.8838708071502556,1
video2225.webm,0.9068116026907015,1
video2229.webm,0.806226629270667,1
video2230.webm,0.8868517809861807,1
video2231.webm,0.9375572418941055,1
video2241.webm,0.9117954471705076,1
video2243.webm,0.90977155201198,1
video2247.webm,0.8400115438126257,1
video226.webm,0.8678000763544639,1
video2265.webm,0.8623589592017075,1
video2269.webm,0.8810118436490194,1
video2271.webm,0.8988488205739107,1
video2277.webm,0.8608267135611785,1
video2279.webm,0.7991539950677069,1
video2281.webm,0.9124157134588237,1
video2287.webm,0.8787008447648045,1
video2288.webm,0.880527826552847,1
video229.webm,0.9039846984066732,1
video2294.webm,0.8790472669834308,1
video2299.webm,0.8945269005773953,1
video230.webm,0.8956145842885199,1
video2305.webm,0.8820715843947181,1
video2307.webm,0.8567716265247793,1
video2313.webm,0.8780246375854767,1
video232.webm,0.9258928127786086,1
video2320.webm,0.8790343208795339,1
video2331.webm,0.8373434027582336,1
video2333.webm,0.9090589342562864,1
video2338.webm,0.8725770503771421,1
video2346.webm,0.8973647019638441,1
video235.webm,0.8410877367335019,1
video2350.webm,0.8870194695717565,1
video2366.webm,0.8407633787782688,1
video2368.webm,0.9237015797602744,1
video2371.webm,0.8165052150679142,1
video2378.webm,0.8897545819039194,1
video2384.webm,0.8880048311193562,1
video2390.webm,0.8827713115532277,1
video2392.webm,0.8963372611519769,1
video24.webm,0.7073531088366288,1
video2401.webm,0.8935550078526435,1
video2407.webm,0.8348322328693463,1
video2409.webm,0.8878406701032997,1
video2415.webm,0.8758898736306299,1
video2416.webm,0.8434713896929051,1
video2417.webm,0.8031248173980226,1
video242.webm,0.8759769943236889,1
video2427.webm,0.8926976039401006,1
video2428.webm,0.9016202065639393,1
video2439.webm,0.8193650858148103,1
video2442.webm,0.8857016289333319,1
video2451.webm,0.8637075113452004,1
video2452.webm,0.8821114167152568,1
video246.webm,0.8426693451511492,1
video2462.webm,0.9025332504213255,1
video2465.webm,0.876297341670552,1
video2468.webm,0.9098241204099092,1
video2481.webm,0.837097435792427,1
video2487.webm,0.8060013005207839,1
video2493.webm,0.8898579385906806,1
video2503.webm,0.9260726010692154,1
video2504.webm,0.9093409567711279,1
video2506.webm,0.8524418860334317,1
video2510.webm,0.8174209209250058,1
video2511.webm,0.8628654923017631,1
video2518.webm,0.8989250623845957,1
video252.webm,0.8672824924050854,1
video2521.webm,0.8243021906064022,1
video2522.webm,0.8299423321682452,1
video2526.webm,0.853111521736538,1
video2534.webm,0.8578374193546217,1
video2537.webm,0.8899165750140883,1
video2544.webm,0.9466509486078373,1
video2560.webm,0.7532149481748143,1
video2563.webm,0.8909274721151448,1
video2565.webm,0.9119642297202497,1
video2572.webm,0.8614600414091577,1
video2577.webm,0.781535181285074,1
video2578.webm,0.8871456232976495,1
video2579.webm,0.8187424460761885,1
video2590.webm,0.7674742027646995,1
video2595.webm,0.8553135793551234,1
video2606.webm,0.932718549287921,1
video2611.webm,0.8620930976775616,1
video2612.webm,0.7666056638143007,1
video2617.webm,0.9118473756692224,1
video262.webm,0.7778579243113992,1
video2624.webm,0.869214839305159,1
video2626.webm,0.9014305436900367,1
video263.webm,0.9062882317751706,1
video2631.webm,0.8748124217972637,1
video2633.webm,0.9076297401539987,1
video264.webm,0.8767446381166071,1
video2644.webm,0.9157205948098186,1
video2648.webm,0.8627988942799036,1
video2657.webm,0.7992681371232082,1
video266.webm,0.8523794315639451,1
video2661.webm,0.9038800481810457,1
video2662.webm,0.9318986702799619,1
video2675.webm,0.8090034567340714,1
video2676.webm,0.9259510179236548,1
video2679.webm,0.9091677958178653,1
video268.webm,0.891815340093781,1
video2683.webm,0.9042657145488314,1
video2692.webm,0.8331121371209692,1
video2697.webm,0.8698588525355732,1
video2698.webm,0.8879380334717987,1
video2699.webm,0.915392532045181,1
video270.webm,0.8318082700628184,1
video2716.webm,0.8986726635401141,1
video2720.webm,0.9018529505613606,1
video2721.webm,0.9024791565468316,1
video2723.webm,0.9037755721326917,1
video2725.webm,0.867876909866775,1
video2730.webm,0.8626563307103688,1
video2735.webm,0.882192645352713,1
video2746.webm,0.8521569562371367,1
video2751.webm,0.8517022655252104,1
video2752.webm,0.7896045068528947,1
video2753.webm,0.9086954485275929,1
video2754.webm,0.8815920679488082,1
video2766.webm,0.8941404231219019,1
video2768.webm,0.8768232806976829,1
video2776.webm,0.9076704082481779,1
video2778.webm,0.87664344153217,1
video2783.webm,0.8137512443915474,1
video2790.webm,0.9113072486803874,1
video2795.webm,0.8308694827078332,1
video2806.webm,0.8990979258493537,1
video2810.webm,0.8493844693508792,1
video2814.webm,0.8889861480883283,1
video2815.webm,0.7920764936698739,1
video2818.webm,0.8747713095488249,1
video2820.webm,0.8913220547294165,1
video2822.webm,0.8831607484589475,1
video2824.webm,0.9013140625525357,1
video2837.webm,0.8992945115537146,1
video2842.webm,0.9039820553636801,1
video2847.webm,0.8743144009218786,1
video285.webm,0.8915402291156561,1
video2851.webm,0.8978670212705624,1
video2852.webm,0.9046722824565284,1
video2854.webm,0.8104266956363175,1
video2856.webm,0.8432826793063459,1
video2858.webm,0.7471779853206981,1
video286.webm,0.7825973155777264,1
video2864.webm,0.9058160316811311,1
video2870.webm,0.9389806778464201,1
video2872.webm,0.9017626384752113,1
video2873.webm,0.8913026502580398,1
video2877.webm,0.9146511554319556,1
video2885.webm,0.8871516728562913,1
video289.webm,0.8717024182690203,1
video2890.webm,0.9199869533616178,1
video2905.webm,0.9102507112517316,1
video2912.webm,0.8032137444851621,1
video2918.webm,0.9170324292464539,1
video2926.webm,0.8958665965177107,1
video2940.webm,0.8538061029790657,1
video2950.webm,0.7986502685731258,1
video2957.webm,0.8167098487182136,1
video2966.webm,0.8815488956570076,1
video2969.webm,0.8935146190255382,1
video2975.webm,0.8664496552960215,1
video2976.webm,0.8677292231403976,1
video2980.webm,0.8641018605609583,1
video2989.webm,0.905083617097877,1
video2993.webm,0.9191563355653045,1
video2995.webm,0.697231672384684,1
video3008.webm,0.8840400754557256,1
video3011.webm,0.8958683483921575,1
video3013.webm,0.815132478575219,1
video3016.webm,0.9014703115856896,1
video3017.webm,0.8159780573314234,1
video3027.webm,0.8878308859878867,1
video3033.webm,0.9074202968452065,1
video3034.webm,0.8950749630269983,1
video3038.webm,0.9049472665116858,1
video3045.webm,0.8631148525117589,1
video3052.webm,0.8487775138810221,1
video3064.webm,0.8928840385130284,1
video307.webm,0.8820709694601294,1
video3070.webm,0.9181526674399333,1
video3071.webm,0.7674102591753973,1
video3075.webm,0.9002112858299085,1
video3081.webm,0.8501419505064949,1
video3083.webm,0.7871197969127626,1
video3085.webm,0.8753687062706607,1
video3088.webm,0.8929135229741867,1
video309.webm,0.8695473337845889,1
video3108.webm,0.9502934886234157,1
video3110.webm,0.9115939352887098,1
video3115.webm,0.8230186700089861,1
video312.webm,0.8770085854616274,1
video314.webm,0.8902290985290603,1
video3140.webm,0.9014380724603005,1
video3141.webm,0.9131304580567277,1
video3143.webm,0.8109386678499004,1
video3148.webm,0.8997778425522589,1
video3156.webm,0.9197845584164739,1
video3157.webm,0.8855609196579738,1
video3164.webm,0.8051393562846569,1
video3166.webm,0.9025199479895175,1
video3170.webm,0.8908156676957261,1
video3174.webm,0.935684581272383,1
video3198.webm,0.8485008273858781,1
video320.webm,0.8222431936170052,1
video3203.webm,0.8711351379648337,1
video3209.webm,0.8434554040689051,1
video3210.webm,0.9147557733980838,1
video3219.webm,0.8824277817231867,1
video3222.webm,0.816669814373332,1
video3226.webm,0.8910254471684677,1
video3228.webm,0.7715764777741261,1
video3229.webm,0.9275065198140887,1
video3233.webm,0.8599786541698925,1
video3234.webm,0.8930050924487708,1
video3240.webm,0.9278097384444254,1
video3241.webm,0.9003830471993072,1
video3253.webm,0.850132196831133,1
video3257.webm,0.8911914137678162,1
video3260.webm,0.8948654372896708,1
video3267.webm,0.8908793750518659,1
video3272.webm,0.8235558884169114,1
video3274.webm,0.8790742204875144,1
video3279.webm,0.8902077735380526,1
video328.webm,0.8972444239084301,1
video3289.webm,0.8838533882675904,1
video3290.webm,0.8653661247290857,1
video3293.webm,0.9105261689947907,1
video3295.webm,0.9127488584027394,1
video3296.webm,0.8526588626455721,1
video3298.webm,0.9086285710794594,1
video3300.webm,0.9039546618897365,1
video3302.webm,0.8545155247556565,1
video3303.webm,0.8912022677270222,1
video3306.webm,0.8815827225172804,1
video3310.webm,0.8673567376720649,1
video3312.webm,0.8464680236933998,1
video3320.webm,0.8821722791578642,1
video3326.webm,0.9044117002760836,1
video3332.webm,0.8490987497102862,1
video3336.webm,0.9138316873921559,1
video3337.webm,0.8897061433175295,1
video3342.webm,0.8904682426040006,1
video3345.webm,0.8232349889351009,1
video3347.webm,0.8982264883727259,1
video3349.webm,0.8930360997768224,1
video3350.webm,0.8715493689718957,1
video3355.webm,0.8669926021930688,1
video3356.webm,0.8891606554738641,1
video3360.webm,0.8748789413038014,1
video3364.webm,0.8552119108039955,1
video3366.webm,0.8593817347990886,1
video3369.webm,0.9004405610138886,1
video337.webm,0.9125089419671074,1
video3372.webm,0.8801326266222935,1
video3374.webm,0.8725900461832379,1
video3378.webm,0.8947017069379272,1
video3381.webm,0.8664340289695489,1
video3383.webm,0.8468075610287819,1
video3385.webm,0.9243205988186456,1
video3413.webm,0.8353635698886341,1
video3419.webm,0.876285342232075,1
video3422.webm,0.9145483085008715,1
video3424.webm,0.786689111871065,1
video3429.webm,0.8969392720582439,1
video343.webm,0.8799489108542031,1
video3432.webm,0.8194969137599077,1
video3437.webm,0.7983694424603904,1
video3438.webm,0.84142721741156,1
video3443.webm,0.7605662365886219,1
video3445.webm,0.8686592223931002,1
video3446.webm,0.87377562955744,1
video3458.webm,0.8397438136078912,1
video3461.webm,0.90044599946192,1
video3464.webm,0.8953150935229758,1
video3467.webm,0.8502517866401473,1
video3469.webm,0.9065881633251505,1
video3473.webm,0.8795950367349452,1
video3475.webm,0.9081313934654952,1
video3483.webm,0.8851853428554509,1
video3484.webm,0.8924096503820708,1
video3485.webm,0.8467885063252704,1
video3486.webm,0.8183119150349778,1
video3494.webm,0.8804793414195178,1
video350.webm,0.9162024690931491,1
video3502.webm,0.8427681033548404,1
video3514.webm,0.8632370333763962,1
video3520.webm,0.9143827608386379,1
video3521.webm,0.8411047434095189,1
video3522.webm,0.8033451373471863,1
video3531.webm,0.6916638086382724,1
video3541.webm,0.8644425309055065,1
video3542.webm,0.8995264409318132,1
video3544.webm,0.7228505757795538,1
video3548.webm,0.8994937068785218,1
video3549.webm,0.9349302912935445,1
video3550.webm,0.8138393647278664,1
video3552.webm,0.8751085514411588,1
video3559.webm,0.8788865966436057,1
video3562.webm,0.8367262786537185,1
video3565.webm,0.8715139636064442,1
video3566.webm,0.890351764673664,1
video3568.webm,0.8006963318231213,1
video3573.webm,0.8483562101115049,1
video3581.webm,0.8847772595831758,1
video3586.webm,0.8476827269860775,1
video3587.webm,0.8763757970608862,1
video3589.webm,0.8633472740850221,1
video3594.webm,0.7915727222142549,1
video360.webm,0.8844432562545772,1
video3600.webm,0.9077010791571494,1
video3609.webm,0.8094189585076905,1
video3615.webm,0.8688891951589499,1
video3621.webm,0.8924437735957436,1
video3623.webm,0.8060832555977783,1
video3625.webm,0.902332158341945,1
video363.webm,0.8776349304497469,1
video3630.webm,0.8292658017687728,1
video3633.webm,0.8326795284036934,1
video3638.webm,0.8364286635064337,1
video3640.webm,0.9373023502763651,1
video3644.webm,0.8447174093054631,1
video3645.webm,0.7460044707117595,1
video3646.webm,0.8862939979714195,1
video3648.webm,0.886611949468306,1
video3651.webm,0.8656562993302777,1
video3658.webm,0.9048580061119352,1
video3660.webm,0.8160174754488474,1
video3661.webm,0.8625615430645114,1
video3670.webm,0.8278286001431223,1
video3671.webm,0.8981642516657126,1
video3674.webm,0.8825147886231023,1
video3678.webm,0.8519660010092275,1
video3681.webm,0.8682811982169046,1
video3684.webm,0.8294534272325229,1
video3687.webm,0.8795097819769032,1
video3689.webm,0.891670599492402,1
video3695.webm,0.916168130275971,1
video3703.webm,0.7927010441236446,1
video3706.webm,0.9189430504871073,1
video3708.webm,0.8234306432799522,1
video3709.webm,0.8897251013322076,1
video3716.webm,0.9141574767940892,1
video3722.webm,0.7894402925599631,1
video3725.webm,0.8724211221582965,1
video3729.webm,0.7930829797278657,1
video374.webm,0.9261405686796849,1
video3743.webm,0.8529288316160155,1
video3744.webm,0.8884979708493876,1
video3753.webm,0.9264995502461408,1
video376.webm,0.8366635763759734,1
video3774.webm,0.8654490768286398,1
video3775.webm,0.9028281502766237,1
video3781.webm,0.797447071248567,1
video3782.webm,0.8686053653878798,1
video3796.webm,0.8541150071555058,1
video380.webm,0.9218893580592282,1
video3805.webm,0.8951620198458233,1
video3806.webm,0.8003757128909248,1
video3808.webm,0.8791485740392282,1
video3823.webm,0.892113084523938,1
video3826.webm,0.8417873068563471,1
video3827.webm,0.8302390789577478,1
video383.webm,0.872515997991086,1
video3830.webm,0.9063073617445478,1
video3841.webm,0.8830105894003829,1
video3848.webm,0.8936427048974033,1
video3856.webm,0.8943840539268797,1
video3865.webm,0.8308449895423217,1
video3870.webm,0.8036945771448964,1
video3875.webm,0.8328321968913365,1
video3876.webm,0.8910330477134741,1
video3878.webm,0.9328556351248573,1
video3879.webm,0.9359338376212287,1
video388.webm,0.8377569245769478,1
video3883.webm,0.8881428175786027,1
video3888.webm,0.8519099286487649,1
video3900.webm,0.8606676375992153,1
video3902.webm,0.8732605927609748,1
video3906.webm,0.8358645282778906,1
video3911.webm,0.8700666347587277,1
video3915.webm,0.845056582930152,1
video3916.webm,0.835484841386382,1
video3920.webm,0.8548605899428743,1
video3921.webm,0.8682510036306531,1
video3930.webm,0.8239864792796149,1
video3934.webm,0.9308964552066921,1
video3935.webm,0.915722976346418,1
video3939.webm,0.8950552402233584,1
video3945.webm,0.9091537530887543,1
video3947.webm,0.8960686888499423,1
video3948.webm,0.8599477666504832,1
video3950.webm,0.9042675810204519,1
video3951.webm,0.8755276802757805,1
video3954.webm,0.9172481342422167,1
video3958.webm,0.8786363198119055,1
video3959.webm,0.8608135677799064,1
video3963.webm,0.8842363898457294,1
video3966.webm,0.8752628553403454,1
video397.webm,0.8531603463358715,1
video3973.webm,0.8328755650623261,1
video3978.webm,0.8948764759275116,1
video3987.webm,0.8446269137726192,1
video3990.webm,0.9022753102971043,1
video3992.webm,0.8377176845361769,1
video3996.webm,0.851730239600129,1
video3998.webm,0.9057873762161534,1
video3999.webm,0.8409785707888018,1
video4001.webm,0.8594585382144746,1
video4002.webm,0.8810272240390763,1
video4013.webm,0.9019429609531326,1
video4019.webm,0.8589546299475854,1
video4021.webm,0.8885965037058905,1
video4023.webm,0.9259760125097762,1
video4025.webm,0.8464323411798527,1
video4027.webm,0.8722021722699514,1
video4034.webm,0.8964181511506297,1
video4036.webm,0.8458777640942041,1
video4037.webm,0.8825212630123572,1
video4038.webm,0.9177616574064691,1
video4041.webm,0.8616889005964756,1
video4042.webm,0.9238724481227926,1
video4048.webm,0.8093137596211903,1
video4053.webm,0.8977793500793048,1
video406.webm,0.8754084736944029,1
video4072.webm,0.7970059444841002,1
video4073.webm,0.9245133310249702,1
video4076.webm,0.8870887780724651,1
video4084.webm,0.9421334940446109,1
video4090.webm,0.8834411304636578,1
video4093.webm,0.7977324977825102,1
video4096.webm,0.8874980132100319,1
video4102.webm,0.9010045131131004,1
video4105.webm,0.8693099383278914,1
video4112.webm,0.8918253448278166,1
video4114.webm,0.8900191284486705,1
video4115.webm,0.8925072502759367,1
video4126.webm,0.9191418421527299,1
video4127.webm,0.8389525472212231,1
video4132.webm,0.908551633172443,1
video4133.webm,0.8962658196188835,1
video4134.webm,0.8287320740194373,1
video4137.webm,0.9035752002283888,1
video414.webm,0.898406302801966,1
video4146.webm,0.9035689215443178,1
video415.webm,0.8792405534238312,1
video4151.webm,0.8992567930092351,1
video4166.webm,0.8305373638821019,1
video4167.webm,0.8999875573177989,1
video4176.webm,0.7995128678428521,1
video4177.webm,0.8405054906138353,1
video4181.webm,0.9219368099444057,1
video4188.webm,0.8421133123473722,1
video4197.webm,0.8987881229983319,1
video4199.webm,0.8759595391386429,1
video42.webm,0.888516953848672,1
video420.webm,0.7902128378761852,1
video4201.webm,0.8826033023046875,1
video4215.webm,0.8737443139752873,1
video422.webm,0.8355869181471149,1
video4221.webm,0.9331773165957015,1
video4222.webm,0.9429424989612112,1
video4225.webm,0.9094636061680195,1
video4232.webm,0.8820210451955716,1
video4234.webm,0.8983393410408894,1
video4244.webm,0.9025204002533112,1
video4248.webm,0.8306910423144541,1
video4253.webm,0.7502187040557697,1
video4259.webm,0.7754771661870024,1
video426.webm,0.9010019521741135,1
video4267.webm,0.8913908859419638,1
video4268.webm,0.8990822269019967,1
video427.webm,0.8193671125251583,1
video4270.webm,0.8835173778338827,1
video4271.webm,0.8612219341657907,1
video4289.webm,0.866142097780557,1
video429.webm,0.9010973538313526,1
video4290.webm,0.9111422475828082,1
video4300.webm,0.8330748325629735,1
video4301.webm,0.9114213448493075,1
video4304.webm,0.9119107184593398,1
video4311.webm,0.8923411624650306,1
video4313.webm,0.795310601003919,1
video4317.webm,0.8271111290934992,1
video432.webm,0.8816618142277032,1
video4320.webm,0.8471322236401397,1
video4326.webm,0.8706084414449216,1
video4330.webm,0.8988679905282954,1
video4333.webm,0.8474355953455299,1
video4346.webm,0.8467317723863995,1
video4351.webm,0.8972910122808597,1
video436.webm,0.9009472207712856,1
video4361.webm,0.8994841762330498,1
video4362.webm,0.7292296474809606,1
video4364.webm,0.8744397865265262,1
video4366.webm,0.868190533883359,1
video4367.webm,0.8663713986055598,1
video4372.webm,0.8298657370674694,1
video4377.webm,0.7706922135737941,1
video4383.webm,0.8885999545750275,1
video4384.webm,0.9063430054489184,1
video4395.webm,0.8546706873706461,1
video4398.webm,0.9178594951584929,1
video4401.webm,0.845585928665536,1
video4414.webm,0.880958431702454,1
video4415.webm,0.9194991474374222,1
video4417.webm,0.903250760821994,1
video4421.webm,0.8665206650434767,1
video4426.webm,0.8223649680528431,1
video4436.webm,0.8496327448847864,1
video4437.webm,0.8530410056819467,1
video4438.webm,0.907029906201936,1
