video1232.webm,0.8881359437869178,1
video1237.webm,0.9121287498304826,1
video1240.webm,0.8224353074122281,1
video1248.webm,0.8349612255724185,1
video1252.webm,0.8051718193699963,1
video1262.webm,0.8855373068583313,1
video1268.webm,0.8822560732616807,1
video1269.webm,0.8655322586453555,1
video127.webm,0.8004410763464115,1
video1271.webm,0.7917694088209335,1
video1276.webm,0.8894725955237156,1
video1279.webm,0.8202033179177814,1
video1287.webm,0.8677326262660454,1
video1292.webm,0.8445080734024839,1
video1302.webm,0.870320473989058,1
video1303.webm,0.8220478086456112,1
video1304.webm,0.8658244566721591,1
video1306.webm,0.7487172207264428,1
video1308.webm,0.8624197027046886,1
video1313.webm,0.8953376240514755,1
video1314.webm,0.9057772819244684,1
video1316.webm,0.8645044414508001,1
video1318.webm,0.8334283767071852,1
video1320.webm,0.7847952502409175,1
video1323.webm,0.8820931429849813,1
video1326.webm,0.837486597456032,1
video1327.webm,0.9270323170469966,1
video1331.webm,0.8423751146160837,1
video1334.webm,0.8583353314320492,1
video1339.webm,0.8749666319414207,1
video134.webm,0.8253295328709029,1
video1344.webm,0.8419780509582772,1
video1349.webm,0.8540586828914508,1
video135.webm,0.8615083919915185,1
video1350.webm,0.8703874805859944,1
video1360.webm,0.8729500208839213,1
video1361.webm,0.8730761813440918,1
video1362.webm,0.8741588614771758,1
video1370.webm,0.8679314717481237,1
video1372.webm,0.9091459158387794,1
video1374.webm,0.8804228128681909,1
video1376.webm,0.8800006010407796,1
video1379.webm,0.9037399932104876,1
video1381.webm,0.758326769545229,1
video1384.webm,0.8740327690495703,1
video139.webm,0.8039817015774877,1
video1390.webm,0.923739626210135,1
video1391.webm,0.9066651318180889,1
video1396.webm,0.8439457879505008,1
video14.webm,0.850532591674126,1
video1400.webm,0.8069873787046609,1
video1418.webm,0.8874175575669659,1
video1424.webm,0.8821364608757666,1
video1425.webm,0.8721373723578858,1
video144.webm,0.8695931317359924,1
video1442.webm,0.8510618297743067,1
video1448.webm,0.8414201092098592,1
video1450.webm,0.8656870246831901,1
video1468.webm,0.8826927021525635,1
video1469.webm,0.8726768557655467,1
video147.webm,0.8902411817840461,1
video1475.webm,0.8858525127078885,1
video148.webm,0.8124597110805536,1
video1495.webm,0.8576646465655112,1
video15.webm,0.8823308521706726,1
video1500.webm,0.8868392435720583,1
video1501.webm,0.8922037411118862,1
video1512.webm,0.8970070415933319,1
video152.webm,0.8822438980038975,1
video1520.webm,0.8220929515861248,1
video1521.webm,0.8836957825298859,1
video1523.webm,0.9071528311566808,1
video1532.webm,0.8698772392140096,1
video1545.webm,0.8163943891960489,1
video1552.webm,0.8770537737223485,1
video1557.webm,0.7711132808488281,1
video1566.webm,0.8329018400554162,1
video1567.webm,0.8817050047890068,1
video1568.webm,0.8923748755715938,1
video1577.webm,0.8398144158715083,1
video1578.webm,0.8589105730433779,1
video1579.webm,0.8469731042708417,1
video1582.webm,0.9012333537221523,1
video1585.webm,0.9134223127352207,1
video1587.webm,0.858112623180959,1
video1588.webm,0.775390919073284,1
video1589.webm,0.8895276001180138,1
video1616.webm,0.8470783933639924,1
video1617.webm,0.8404814909854716,1
video1620.webm,0.8768976089484908,1
video1621.webm,0.7629319366092772,1
video1622.webm,0.8715845208968476,1
video1623.webm,0.8959871483818761,1
video1624.webm,0.8463777403196587,1
video1626.webm,0.8380509492947568,1
video1635.webm,0.8225025792496604,1
video1641.webm,0.8479679040384632,1
video1650.webm,0.8767704649417785,1
video1651.webm,0.8834194941988668,1
video1653.webm,0.8401020571955101,1
video1659.webm,0.870633692810965,1
video1666.webm,0.8176116907335506,1
video1668.webm,0.8997352506916285,1
video1671.webm,0.8737752450484468,1
video169.webm,0.768056520045024,1
video1692.webm,0.8842582404300618,1
video1706.webm,0.8493067779346266,1
video1710.webm,0.7894259553349757,1
video1712.webm,0.9017553336798552,1
video1713.webm,0.801106511581812,1
video1720.webm,0.8446297944421128,1
video1723.webm,0.8758864788823959,1
video1726.webm,0.8911932396789881,1
video1728.webm,0.8789386474370753,1
video174.webm,0.8541540949752716,1
video1752.webm,0.8849932012092235,1
video1754.webm,0.8785396621757608,1
video1773.webm,0.88061227439143,1
video1775.webm,0.8405438346713743,1
video1776.webm,0.8860100197434343,1
video1783.webm,0.8659498145161139,1
video1787.webm,0.8538567208035551,1
video1788.webm,0.6953876157077032,1
video1791.webm,0.839411660067001,1
video1792.webm,0.8180414875832736,1
video1796.webm,0.8433397691590472,1
video1798.webm,0.8695068713574097,1
video1808.webm,0.8753501840354097,1
video181.webm,0.8985195953304572,1
video1816.webm,0.8717052711503994,1
video1820.webm,0.8713280363551993,1
video1831.webm,0.905520670836458,1
video1836.webm,0.8799278186005897,1
video1840.webm,0.8675723675388308,1
video1842.webm,0.7781557247220647,1
video1845.webm,0.8118808342184765,1
video1853.webm,0.8817371084332655,1
video1856.webm,0.8435427750136275,1
video1870.webm,0.8559684788787815,1
video1875.webm,0.9113566953854004,1
video1876.webm,0.8663313766591411,1
video1890.webm,0.8442285313361964,1
video1892.webm,0.818210356776754,1
video1902.webm,0.8312315701494102,1
video1910.webm,0.8035150811126879,1
video1917.webm,0.7055532454101165,1
video1925.webm,0.7977275236826743,1
video1927.webm,0.8861566961328468,1
video1930.webm,0.8461947415649693,1
video1932.webm,0.8184936836408129,1
video1935.webm,0.90919632402435,1
video194.webm,0.8539528678572493,1
video1945.webm,0.8794351152536145,1
video1949.webm,0.9148093227423862,1
video1959.webm,0.8974251096739436,1
video197.webm,0.7603486129912904,1
video1970.webm,0.8475313368162835,1
video1972.webm,0.8037260306789732,1
video1978.webm,0.8910258016077103,1
video1987.webm,0.89139440882197,1
video1992.webm,0.8655284298225036,1
video1994.webm,0.8689911285471149,1
video2.webm,0.8656211139294124,1
video2000.webm,0.867943165177016,1
video2006.webm,0.7454548875581232,1
video2007.webm,0.7659271861240029,1
video2010.webm,0.896542635176277,1
video2015.webm,0.7925729325991432,1
video2017.webm,0.8271938006321431,1
video202.webm,0.8630873726815851,1
video2021.webm,0.8210855061070108,1
video2023.webm,0.8632420412219293,1
video2039.webm,0.909106893775941,1
video204.webm,0.8386192092592715,1
video2040.webm,0.8808536630460246,1
video2043.webm,0.8102533953898001,1
video2047.webm,0.7393472065842913,1
video2048.webm,0.73459997212609,1
video2053.webm,0.8406425499998872,1
video2056.webm,0.8815048342185612,1
video2057.webm,0.8303724651970412,1
video2067.webm,0.8281255532670184,1
video2080.webm,0.8678841535557313,1
video2081.webm,0.8461832389948325,1
video2083.webm,0.8238758467321795,1
video2084.webm,0.893810735317842,1
video2085.webm,0.8353780796718033,1
video2090.webm,0.8530594570609529,1
video2092.webm,0.8440344453936353,1
video2094.webm,0.9185091570292696,1
video2096.webm,0.8982319173742772,1
video2099.webm,0.8790651330429314,1
video2102.webm,0.841571366503044,1
video2109.webm,0.9077401425145413,1
video2110.webm,0.9120795893345363,1
video2113.webm,0.743936366791251,1
video2123.webm,0.8424947742449399,1
video213.webm,0.8107247955518799,1
video2134.webm,0.8578291813940288,1
video2139.webm,0.8957106317356583,1
video2142.webm,0.8683917232864659,1
video2154.webm,0.8088705949043353,1
video2158.webm,0.8993630260406063,1
video2160.webm,0.9060130392424617,1
video2161.webm,0.8878340396861775,1
video2164.webm,0.8231154373591316,1
video2167.webm,0.8828975187073776,1
video2170.webm,0.9173837692096635,1
video2174.webm,0.838331027499466,1
video219.webm,0.847316550475619,1
video2194.webm,0.809150047196525,1
video2195.webm,0.8160313735263945,1
video2196.webm,0.8304771918542452,1
video2198.webm,0.8465952171078241,1
video2204.webm,0.8407523778384929,1
video2216.webm,0.8907185741389492,1
video2219.webm,0.8678557758809567,1
video2225.webm,0.8973763858262811,1
video2229.webm,0.7902303475543864,1
video2230.webm,0.8806565584552747,1
video2231.webm,0.9227223517469739,1
video2241.webm,0.9050450438572486,1
video2243.webm,0.8999998633297098,1
video2247.webm,0.8370542454742746,1
video226.webm,0.8615992368404429,1
video2265.webm,0.8618527911474473,1
video2269.webm,0.8746651375470835,1
video2271.webm,0.8855122393589487,1
video2277.webm,0.8737339713247433,1
video2279.webm,0.8259597231193965,1
video2281.webm,0.9036061923198092,1
video2287.webm,0.8570181215409184,1
video2288.webm,0.8732011107509875,1
video229.webm,0.8945830699246888,1
video2294.webm,0.8697952272553338,1
video2299.webm,0.8897326138498339,1
video230.webm,0.8848314795467062,1
video2305.webm,0.8765682161736195,1
video2307.webm,0.8541971880066848,1
video2313.webm,0.8662749920789448,1
video232.webm,0.9089393459926756,1
video2320.webm,0.8680467726841774,1
video2331.webm,0.8381196993223603,1
video2333.webm,0.905570093978676,1
video2338.webm,0.8715454204439176,1
video2346.webm,0.8880584204824894,1
video235.webm,0.8267815420642938,1
video2350.webm,0.8762716427838958,1
video2366.webm,0.8397764137413923,1
video2368.webm,0.9107525441739752,1
video2371.webm,0.816775853971875,1
video2378.webm,0.8838586089156463,1
video2384.webm,0.8808172088251568,1
video2390.webm,0.8728786308482626,1
video2392.webm,0.885379805391349,1
video24.webm,0.717298479589823,1
video2401.webm,0.8761500990422986,1
video2407.webm,0.8232568955178974,1
video2409.webm,0.878919322654335,1
video2415.webm,0.8623995433024501,1
video2416.webm,0.8377209550487785,1
video2417.webm,0.795596133700179,1
video242.webm,0.8709317919153637,1
video2427.webm,0.8789619178927912,1
video2428.webm,0.8899772631966969,1
video2439.webm,0.8098414939124551,1
video2442.webm,0.8713361745091237,1
video2451.webm,0.8551864913690909,1
video2452.webm,0.880811477825452,1
video246.webm,0.8352976821201455,1
video2462.webm,0.8951348812451279,1
video2465.webm,0.8731971015244464,1
video2468.webm,0.9016715320896846,1
video2481.webm,0.8416359903704276,1
video2487.webm,0.8096580995649589,1
video2493.webm,0.8824555562209407,1
video2503.webm,0.9177933648301777,1
video2504.webm,0.8904939117395995,1
video2506.webm,0.8415182073608379,1
video2510.webm,0.8143002574124865,1
video2511.webm,0.8562246541223356,1
video2518.webm,0.8858672849159736,1
video252.webm,0.8632121468151249,1
video2521.webm,0.8127632216276961,1
video2522.webm,0.8415665631909173,1
video2526.webm,0.8521197375603846,1
video2534.webm,0.8436687300563372,1
video2537.webm,0.8740159399493022,1
video2544.webm,0.9236872299063071,1
video2560.webm,0.754297219577427,1
video2563.webm,0.8864698407622137,1
video2565.webm,0.9061435570345422,1
video2572.webm,0.8471691195994114,1
video2577.webm,0.7974831072146658,1
video2578.webm,0.8766004831385605,1
video2579.webm,0.8244519512476108,1
video2590.webm,0.7831690081309648,1
video2595.webm,0.8497242733833661,1
video2606.webm,0.9178725650491528,1
video2611.webm,0.8525691787877125,1
video2612.webm,0.761039403475199,1
video2617.webm,0.9030066393634657,1
video262.webm,0.7762671629191715,1
video2624.webm,0.8612961543538327,1
video2626.webm,0.895719996593542,1
video263.webm,0.8902882158122865,1
video2631.webm,0.8700676564139155,1
video2633.webm,0.9071565090008882,1
video264.webm,0.8687041243921749,1
video2644.webm,0.9028077341917432,1
video2648.webm,0.8590347189143135,1
video2657.webm,0.8098260972258036,1
video266.webm,0.8464141044351665,1
video2661.webm,0.8802130699125766,1
video2662.webm,0.9226028195450233,1
video2675.webm,0.8122252765916959,1
video2676.webm,0.9101335987869239,1
video2679.webm,0.8986924448270889,1
video268.webm,0.8879494348080808,1
video2683.webm,0.8885806290450183,1
video2692.webm,0.839066303171871,1
video2697.webm,0.8730402314275054,1
video2698.webm,0.8755957923894477,1
video2699.webm,0.9094436275438547,1
video270.webm,0.8241251025844918,1
video2716.webm,0.8907606704343085,1
video2720.webm,0.8945371187512575,1
video2721.webm,0.8914758729281896,1
video2723.webm,0.8895790810400709,1
video2725.webm,0.8598244574390035,1
video2730.webm,0.8532502218171575,1
video2735.webm,0.8776993699658645,1
video2746.webm,0.8442221265660032,1
video2751.webm,0.8425787078289498,1
video2752.webm,0.7993431633325992,1
video2753.webm,0.9014397152203651,1
video2754.webm,0.8806156774820996,1
video2766.webm,0.8833990833818444,1
video2768.webm,0.869458055162981,1
video2776.webm,0.8929460874593789,1
video2778.webm,0.8848017865500908,1
video2783.webm,0.8108347467633042,1
video2790.webm,0.9031111624105854,1
video2795.webm,0.8167817489730783,1
video2806.webm,0.8881860705506937,1
video2810.webm,0.8346490513879123,1
video2814.webm,0.8858740406594764,1
video2815.webm,0.76621884615254,1
video2818.webm,0.8667594569345158,1
video2820.webm,0.883411366308031,1
video2822.webm,0.8864122394807918,1
video2824.webm,0.8877354144675624,1
video2837.webm,0.8983255022496379,1
video2842.webm,0.8868140525221446,1
video2847.webm,0.8736122117321536,1
video285.webm,0.8848468148307553,1
video2851.webm,0.887264869074361,1
video2852.webm,0.8952262502995743,1
video2854.webm,0.8245285522366056,1
video2856.webm,0.838190595802244,1
video2858.webm,0.76863402000739,1
video286.webm,0.7842287622462012,1
video2864.webm,0.8971059205611758,1
video2870.webm,0.9259448285170011,1
video2872.webm,0.8994428473897759,1
video2873.webm,0.8691581344623862,1
video2877.webm,0.8958230049294886,1
video2885.webm,0.8765797097517751,1
video289.webm,0.8648307151864911,1
video2890.webm,0.9088223135904671,1
video2905.webm,0.8984922942557183,1
video2912.webm,0.813287461521813,1
video2918.webm,0.9023991562757624,1
video2926.webm,0.8846062995669811,1
video2940.webm,0.8581566678260544,1
video2950.webm,0.8041034828840121,1
video2957.webm,0.8107236788721415,1
video2966.webm,0.8762334558505643,1
video2969.webm,0.8884031993256657,1
video2975.webm,0.8602974214162319,1
video2976.webm,0.858974516098991,1
video2980.webm,0.8531044716484845,1
video2989.webm,0.8957243198846125,1
video2993.webm,0.9082821970229615,1
video2995.webm,0.7119448600904708,1
video3008.webm,0.8713580389768679,1
video3011.webm,0.887216157632807,1
video3013.webm,0.8122680629549038,1
video3016.webm,0.8967172267624441,1
video3017.webm,0.7995400800844321,1
video3027.webm,0.8844523725656652,1
video3033.webm,0.8961097117418323,1
video3034.webm,0.8834090840682792,1
video3038.webm,0.9032384850165043,1
video3045.webm,0.8566023063404766,1
video3052.webm,0.8346257341309797,1
video3064.webm,0.881641594243741,1
video307.webm,0.8764847567690606,1
video3070.webm,0.9078446498700696,1
video3071.webm,0.7725180112400825,1
video3075.webm,0.8885645965361285,1
video3081.webm,0.8475237276528793,1
video3083.webm,0.7852475476252531,1
video3085.webm,0.873501181013223,1
video3088.webm,0.8844975969167235,1
video309.webm,0.8679828233396126,1
video3108.webm,0.9463403247604387,1
video3110.webm,0.9029784544528158,1
video3115.webm,0.810739810955137,1
video312.webm,0.8648492554422832,1
video314.webm,0.8856561963396846,1
video3140.webm,0.9054025762674687,1
video3141.webm,0.9042598044621837,1
video3143.webm,0.8069059565826434,1
video3148.webm,0.897581379128997,1
video3156.webm,0.90163574517914,1
video3157.webm,0.8758072831134744,1
video3164.webm,0.7923562216527048,1
video3166.webm,0.8953207367429575,1
video3170.webm,0.8865394885455941,1
video3174.webm,0.9228307901913695,1
video3198.webm,0.840197016387439,1
video320.webm,0.8214350007324589,1
video3203.webm,0.8631561052147014,1
video3209.webm,0.8407898212043855,1
video3210.webm,0.9049949334339962,1
video3219.webm,0.8700389490669296,1
video3222.webm,0.8012537426500499,1
video3226.webm,0.8812542936073051,1
video3228.webm,0.7710470698951212,1
video3229.webm,0.9132148701839831,1
video3233.webm,0.8552315682091844,1
video3234.webm,0.881526710282209,1
video3240.webm,0.9122199493019598,1
video3241.webm,0.895889488591993,1
video3253.webm,0.8403947166364354,1
video3257.webm,0.8831612689945726,1
video3260.webm,0.8928971080702898,1
video3267.webm,0.8812053677649225,1
video3272.webm,0.8153651147105903,1
video3274.webm,0.8745790292097296,1
video3279.webm,0.8912622215928432,1
video328.webm,0.8780079263241704,1
video3289.webm,0.8819823531554835,1
video3290.webm,0.8606527206198602,1
video3293.webm,0.8983088121463618,1
video3295.webm,0.8962323002424903,1
video3296.webm,0.8512391987986342,1
video3298.webm,0.8968123586155784,1
video3300.webm,0.8946530093314691,1
video3302.webm,0.8517925830121386,1
video3303.webm,0.8858606160469222,1
video3306.webm,0.8684568794027523,1
video3310.webm,0.8617724669084081,1
video3312.webm,0.8364756807229734,1
video3320.webm,0.8704724075393161,1
video3326.webm,0.8940557069873404,1
video3332.webm,0.8400441989635342,1
video3336.webm,0.9045875606948743,1
video3337.webm,0.8895082378702583,1
video3342.webm,0.8826370445980296,1
video3345.webm,0.8147932694876754,1
video3347.webm,0.8892897209013241,1
video3349.webm,0.8836550015708743,1
video3350.webm,0.8698013675114459,1
video3355.webm,0.8531657561746634,1
video3356.webm,0.8748284165409069,1
video3360.webm,0.870085600303933,1
video3364.webm,0.8496332658107788,1
video3366.webm,0.8443416043860729,1
video3369.webm,0.881191527940111,1
video337.webm,0.9065927302603142,1
video3372.webm,0.86948881075332,1
video3374.webm,0.8624972333935431,1
video3378.webm,0.8867263524959025,1
video3381.webm,0.859869716145246,1
video3383.webm,0.8469671242256529,1
video3385.webm,0.9141595424599169,1
video3413.webm,0.8347350179417765,1
video3419.webm,0.8678830424411708,1
video3422.webm,0.9006955322938708,1
video3424.webm,0.773226189406237,1
video3429.webm,0.8879102419950181,1
video343.webm,0.8732355383500949,1
video3432.webm,0.8210531475393847,1
video3437.webm,0.8093779367914014,1
video3438.webm,0.8397110894501111,1
video3443.webm,0.7643860191947759,1
video3445.webm,0.8668101745214584,1
video3446.webm,0.8678562838765826,1
video3458.webm,0.8324952518614893,1
video3461.webm,0.8915539294123438,1
video3464.webm,0.8862718477650072,1
video3467.webm,0.8526687511454363,1
video3469.webm,0.8976106327036473,1
video3473.webm,0.8719433621295993,1
video3475.webm,0.8869093603648629,1
video3483.webm,0.8783080785246342,1
video3484.webm,0.8847315740594981,1
video3485.webm,0.8354225461347022,1
video3486.webm,0.829096843286701,1
video3494.webm,0.881560229167708,1
video350.webm,0.9077487699961361,1
video3502.webm,0.8503393093907741,1
video3514.webm,0.8498847707975308,1
video3520.webm,0.9115331816314316,1
video3521.webm,0.8418420841850993,1
video3522.webm,0.8062522726251864,1
video3531.webm,0.7273114898953251,1
video3541.webm,0.8612435897954256,1
video3542.webm,0.8834208998607069,1
video3544.webm,0.731908605815014,1
video3548.webm,0.8913316573461831,1
video3549.webm,0.9182505786207827,1
video3550.webm,0.813011130813239,1
video3552.webm,0.8719499961400466,1
video3559.webm,0.8724117667667148,1
video3562.webm,0.8416997589255301,1
video3565.webm,0.8699401111362,1
video3566.webm,0.8405436890498739,1
video3568.webm,0.8000342917206343,1
video3573.webm,0.8505008084138945,1
video3581.webm,0.8857328881427422,1
video3586.webm,0.8391317319344795,1
video3587.webm,0.874776694386439,1
video3589.webm,0.8436632988496368,1
video3594.webm,0.7884469305951934,1
video360.webm,0.8697687701859804,1
video3600.webm,0.891151328742777,1
video3609.webm,0.8117177841443524,1
video3615.webm,0.8646487043444312,1
video3621.webm,0.8831441567148844,1
video3623.webm,0.8161864050636585,1
video3625.webm,0.8960056734214352,1
video363.webm,0.8737636202533572,1
video3630.webm,0.811293297414304,1
video3633.webm,0.8230345904909642,1
video3638.webm,0.8274570824053764,1
video3640.webm,0.9243722443456333,1
video3644.webm,0.8449037710065754,1
video3645.webm,0.7563387411081416,1
video3646.webm,0.8818983859713916,1
video3648.webm,0.8683961084997963,1
video3651.webm,0.8579434353060926,1
video3658.webm,0.892814161881449,1
video3660.webm,0.8206522411123316,1
video3661.webm,0.8523085491111011,1
video3670.webm,0.8261619026490616,1
video3671.webm,0.8889775588441623,1
video3674.webm,0.8761415648997044,1
video3678.webm,0.8473551074436726,1
video3681.webm,0.8490387748749002,1
video3684.webm,0.8334075633984771,1
video3687.webm,0.8724038979778508,1
video3689.webm,0.8791805775451882,1
video3695.webm,0.9045065071375136,1
video3703.webm,0.7931197794685296,1
video3706.webm,0.9075060456988433,1
video3708.webm,0.8158882618698109,1
video3709.webm,0.8851536239203639,1
video3716.webm,0.903069647052334,1
video3722.webm,0.7921815550584455,1
video3725.webm,0.8746908513930285,1
video3729.webm,0.7906088909348454,1
video374.webm,0.9172550202079928,1
video3743.webm,0.8332735548837429,1
video3744.webm,0.8799951631788293,1
video3753.webm,0.9140752063429514,1
video376.webm,0.8513239384450705,1
video3774.webm,0.8595392927961033,1
video3775.webm,0.8895715326843152,1
video3781.webm,0.7950687798397317,1
video3782.webm,0.8560184840515077,1
video3796.webm,0.8425649956299155,1
video380.webm,0.9027153869067241,1
video3805.webm,0.8889653031297505,1
video3806.webm,0.7878489676455518,1
video3808.webm,0.8749369104884449,1
video3823.webm,0.882211153667345,1
video3826.webm,0.8458093374859438,1
video3827.webm,0.8219516471083729,1
video383.webm,0.862636898099088,1
video3830.webm,0.9039117450950656,1
video3841.webm,0.8701109934801341,1
video3848.webm,0.8866335173585814,1
video3856.webm,0.8880182845132063,1
video3865.webm,0.8351323723414471,1
video3870.webm,0.8088007956493212,1
video3875.webm,0.8261272826005047,1
video3876.webm,0.8742453882210335,1
video3878.webm,0.9246473682900151,1
video3879.webm,0.9248403489881691,1
video388.webm,0.8281894214288207,1
video3883.webm,0.880362638162188,1
video3888.webm,0.8423804646814631,1
video3900.webm,0.8510989613201392,1
video3902.webm,0.8642931901662609,1
video3906.webm,0.832010897722766,1
video3911.webm,0.8637617418916006,1
video3915.webm,0.8398437128840955,1
video3916.webm,0.824422753674326,1
video3920.webm,0.8508489828829449,1
video3921.webm,0.8591772836202894,1
video3930.webm,0.8224609216755666,1
video3934.webm,0.921418442195509,1
video3935.webm,0.9028716069816416,1
video3939.webm,0.8841151305131596,1
video3945.webm,0.8955970743384831,1
video3947.webm,0.8953085209696666,1
video3948.webm,0.8557219519952113,1
video3950.webm,0.8965359500611083,1
video3951.webm,0.8716119064582201,1
video3954.webm,0.9014718717145297,1
video3958.webm,0.8732007444178225,1
video3959.webm,0.8494787201066621,1
video3963.webm,0.8756398008577702,1
video3966.webm,0.8697899479824903,1
video397.webm,0.8469433169879919,1
video3973.webm,0.8374214989392817,1
video3978.webm,0.8919088692122101,1
video3987.webm,0.8430183924106336,1
video3990.webm,0.8929738166612706,1
video3992.webm,0.8270072281459347,1
video3996.webm,0.8491978579100979,1
video3998.webm,0.8947783286778195,1
video3999.webm,0.8368560954717359,1
video4001.webm,0.8605315961604844,1
video4002.webm,0.8634911191251612,1
video4013.webm,0.8960345402979215,1
video4019.webm,0.8562309872422253,1
video4021.webm,0.875592293677378,1
video4023.webm,0.9168277682776694,1
video4025.webm,0.8368370597786808,1
video4027.webm,0.8670468376153607,1
video4034.webm,0.8769750262773348,1
video4036.webm,0.8313583132329041,1
video4037.webm,0.876856039586229,1
video4038.webm,0.9133973635596657,1
video4041.webm,0.859982199349192,1
video4042.webm,0.9162175496410352,1
video4048.webm,0.7893950246713931,1
video4053.webm,0.8927323693839808,1
video406.webm,0.8683772720901509,1
video4072.webm,0.7841191152148721,1
video4073.webm,0.9121586382443749,1
video4076.webm,0.8777453446894948,1
video4084.webm,0.9273609234923531,1
video4090.webm,0.8671082387975085,1
video4093.webm,0.7954674510251102,1
video4096.webm,0.888979820257585,1
video4102.webm,0.8928650815924357,1
video4105.webm,0.8682437850727057,1
video4112.webm,0.8783058514026799,1
video4114.webm,0.8877273574718196,1
video4115.webm,0.8824140679111953,1
video4126.webm,0.9142187718390387,1
video4127.webm,0.8314209991000617,1
video4132.webm,0.8962534920502917,1
video4133.webm,0.8902491803086492,1
video4134.webm,0.82400457998513,1
video4137.webm,0.892850866813867,1
video414.webm,0.890991490726803,1
video4146.webm,0.8827235440844737,1
video415.webm,0.8742616588502541,1
video4151.webm,0.8915460715890076,1
video4166.webm,0.8328127742749212,1
video4167.webm,0.8917308852647057,1
video4176.webm,0.8167618507871265,1
video4177.webm,0.8375477984680879,1
video4181.webm,0.9124393590668688,1
video4188.webm,0.841568414477392,1
video4197.webm,0.8875112160020213,1
video4199.webm,0.8683919658622135,1
video42.webm,0.8840389251427928,1
video420.webm,0.7942560036180947,1
video4201.webm,0.8769899404698951,1
video4215.webm,0.8658605971713119,1
video422.webm,0.7606931138377684,1
video4221.webm,0.9165015192760145,1
video4222.webm,0.925974870774647,1
video4225.webm,0.8916960259194147,1
video4232.webm,0.8731535935264555,1
video4234.webm,0.897203261564884,1
video4244.webm,0.8929103510898058,1
video4248.webm,0.8245396826122905,1
video4253.webm,0.7517912242529954,1
video4259.webm,0.7658144519006735,1
video426.webm,0.8874597380534226,1
video4267.webm,0.8886001861899624,1
video4268.webm,0.8946306439470832,1
video427.webm,0.8111802679757195,1
video4270.webm,0.877499122673681,1
video4271.webm,0.848426833511721,1
video4289.webm,0.8565974165116286,1
video429.webm,0.893329953317553,1
video4290.webm,0.9022965394716278,1
video4300.webm,0.8227697807762124,1
video4301.webm,0.8923211567044239,1
video4304.webm,0.8924515624299224,1
video4311.webm,0.8771835092092196,1
video4313.webm,0.8082624894931459,1
video4317.webm,0.8238383411659269,1
video432.webm,0.8743378457019503,1
video4320.webm,0.8455082316539231,1
video4326.webm,0.8732670611573503,1
video4330.webm,0.8904080489955315,1
video4333.webm,0.8520673528084753,1
video4346.webm,0.8422346381770319,1
video4351.webm,0.8870023319668001,1
video436.webm,0.8968309289979411,1
video4361.webm,0.8911828647982648,1
video4362.webm,0.7316422565042286,1
video4364.webm,0.8762777402267936,1
video4366.webm,0.8636261132927873,1
video4367.webm,0.8620369884369444,1
video4372.webm,0.8162656382317037,1
video4377.webm,0.7759773791278425,1
video4383.webm,0.8724054023354542,1
video4384.webm,0.8949370926746565,1
video4395.webm,0.8522978775277742,1
video4398.webm,0.9092766626779687,1
video4401.webm,0.8486039313455175,1
video4414.webm,0.877483965184018,1
video4415.webm,0.904710193568186,1
video4417.webm,0.8954512403486292,1
video4421.webm,0.8531692009686559,1
video4426.webm,0.804072933943381,1
video4436.webm,0.832805727984557,1
video4437.webm,0.8442267555321927,1
video4438.webm,0.889722501044923,1
video4445.webm,0.8342354673185302,1
