video147.webm,0.8012579037087444,1
video1475.webm,0.7960395549234969,1
video148.webm,0.7575526360576956,1
video1495.webm,0.7736471876837869,1
video15.webm,0.7752509471702483,1
video1500.webm,0.7842977754434817,1
video1501.webm,0.8094649993677321,1
video1512.webm,0.7982543933402823,1
video152.webm,0.7986648015110646,1
video1520.webm,0.7650786177397855,1
video1521.webm,0.7820404380723894,1
video1523.webm,0.8032659781015377,1
video1532.webm,0.782395314131083,1
video1545.webm,0.7509921447541068,1
video1552.webm,0.7996371518481568,1
video1557.webm,0.7157063734462527,1
video1566.webm,0.7420556023085481,1
video1567.webm,0.7826604186698403,1
video1568.webm,0.8003208613254482,1
video1577.webm,0.7679003378930616,1
video1578.webm,0.7691287084241719,1
video1579.webm,0.7697551978392618,1
video1582.webm,0.8163046133609027,1
video1585.webm,0.8059934948522096,1
video1587.webm,0.7744726630697913,1
video1588.webm,0.7439757308239601,1
video1589.webm,0.7778255016352242,1
video1616.webm,0.7564034949660485,1
video1617.webm,0.7525509682024603,1
video1620.webm,0.8159925618473952,1
video1621.webm,0.7330540015441394,1
video1622.webm,0.7832320197320315,1
video1623.webm,0.7925979194820517,1
video1624.webm,0.7637078425741806,1
video1626.webm,0.7709666491830056,1
video1635.webm,0.7338234180729243,1
video1641.webm,0.773101296727794,1
video1650.webm,0.7825427380682837,1
video1651.webm,0.773453365392669,1
video1653.webm,0.7732271416688825,1
video1659.webm,0.7837188031650385,1
video1666.webm,0.7531105337078652,1
video1668.webm,0.8117133159907833,1
video1671.webm,0.7947944041130943,1
video169.webm,0.7483706983174122,1
video1692.webm,0.79672268517877,1
video1706.webm,0.7824710166757249,1
video1710.webm,0.7678845653694291,1
video1712.webm,0.8039782962116169,1
video1713.webm,0.722171781562913,1
video1720.webm,0.7730686354099285,1
video1723.webm,0.7894724902243243,1
video1726.webm,0.7771821046611738,1
video1728.webm,0.7893817180883503,1
video174.webm,0.7881423616512131,1
video1752.webm,0.7717078859316104,1
video1754.webm,0.7824810985718149,1
video1773.webm,0.8064063574253008,1
video1775.webm,0.7711354395686885,1
video1776.webm,0.7768716574543308,1
video1783.webm,0.7718820744360662,1
video1787.webm,0.7999837552873328,1
video1788.webm,0.7096338582934106,1
video1791.webm,0.7585978710093717,1
video1792.webm,0.7507348736015365,1
video1796.webm,0.7944531718546108,1
video1798.webm,0.7761438008387989,1
video1808.webm,0.7745302966591385,1
video181.webm,0.8038022054749945,1
video1816.webm,0.7821544965366589,1
video1820.webm,0.7970481302139336,1
video1831.webm,0.8090180869978171,1
video1836.webm,0.7949566940213395,1
video1840.webm,0.777326999646105,1
video1842.webm,0.7495270459220846,1
video1845.webm,0.7613011811823274,1
video1853.webm,0.7832947756765333,1
video1856.webm,0.7498575654707378,1
video1870.webm,0.7603622795082923,1
video1875.webm,0.7941659031942138,1
video1876.webm,0.7767014884446628,1
video1890.webm,0.7743193454531412,1
video1892.webm,0.7643329384643287,1
video1902.webm,0.7490101164079772,1
video1910.webm,0.7665567064121332,1
video1917.webm,0.6921028960954873,1
video1925.webm,0.7700966830607044,1
video1927.webm,0.7913693373233361,1
video1930.webm,0.7547813043132872,1
video1932.webm,0.7666318442859141,1
video1935.webm,0.7996101259802543,1
video194.webm,0.7653598363985289,1
video1945.webm,0.7643535696775037,1
video1949.webm,0.7956255571076299,1
video1959.webm,0.8095777094009895,1
video197.webm,0.7345212387185184,1
video1970.webm,0.7695755405168598,1
video1972.webm,0.7602903698184194,1
video1978.webm,0.7852714355764276,1
video1987.webm,0.7952247353492321,1
video1992.webm,0.7718188447329704,1
video1994.webm,0.7815169011765026,1
video2.webm,0.7504887956703004,1
video2000.webm,0.7927015643216386,1
video2006.webm,0.7409996458349957,1
video2007.webm,0.6993742404385055,1
video2010.webm,0.7812875867789499,1
video2015.webm,0.7514907442387546,1
video2017.webm,0.7794486948404027,1
video202.webm,0.7783291566334698,1
video2021.webm,0.7419841180898683,1
video2023.webm,0.7780446940917616,1
video2039.webm,0.7904253373275515,1
video204.webm,0.7424585785295459,1
video2040.webm,0.7955689314114011,1
video2043.webm,0.7797622916491951,1
video2047.webm,0.7267874663506884,1
video2048.webm,0.7108368210623657,1
video2053.webm,0.7588388030432798,1
video2056.webm,0.7787920440579772,1
video2057.webm,0.7216362617693814,1
video2067.webm,0.767797647386629,1
video2080.webm,0.7828236919444691,1
video2081.webm,0.7803104389845112,1
video2083.webm,0.7518103898787234,1
video2084.webm,0.8219398363565447,1
video2085.webm,0.7557485894275469,1
video2090.webm,0.7749064570349611,1
video2092.webm,0.7928239881620787,1
video2094.webm,0.7884885958614543,1
video2096.webm,0.7994369852632495,1
video2099.webm,0.7729134203232789,1
video2102.webm,0.7678464540630396,1
video2109.webm,0.7950483098132218,1
video2110.webm,0.8133648878393169,1
video2113.webm,0.7148168204424445,1
video2123.webm,0.7660156178419842,1
video213.webm,0.7692257778100271,1
video2134.webm,0.7639549982114928,1
video2139.webm,0.7929265070738265,1
video2142.webm,0.7714233672008439,1
video2154.webm,0.7188856378858199,1
video2158.webm,0.7924790008205955,1
video2160.webm,0.787311461233337,1
video2161.webm,0.7922954215973368,1
video2164.webm,0.7669507118415241,1
video2167.webm,0.7695575517121773,1
video2170.webm,0.8033525716687087,1
video2174.webm,0.7616979214303539,1
video219.webm,0.7600415588788592,1
video2194.webm,0.7634147675485765,1
video2195.webm,0.7652574976885965,1
video2196.webm,0.768095413935949,1
video2198.webm,0.7740098326455184,1
video2204.webm,0.761906546918274,1
video2216.webm,0.8101865925149645,1
video2219.webm,0.7725403305089451,1
video2225.webm,0.7963951533299716,1
video2229.webm,0.7421500567844486,1
video2230.webm,0.7846174148913838,1
video2231.webm,0.8082779721702591,1
video2241.webm,0.8268893390215124,1
video2243.webm,0.7854748891955479,1
video2247.webm,0.7788378983630553,1
video226.webm,0.766430944328219,1
video2265.webm,0.7793040868257778,1
video2269.webm,0.7758860019549032,1
video2271.webm,0.8002821485884601,1
video2277.webm,0.7802237014853202,1
video2279.webm,0.7581903841916053,1
video2281.webm,0.804099777250906,1
video2287.webm,0.7696965842067458,1
video2288.webm,0.7693910951322187,1
video229.webm,0.8028631321388335,1
video2294.webm,0.8023210942271686,1
video2299.webm,0.7628645934101854,1
video230.webm,0.7863618583129237,1
video2305.webm,0.7812887861108377,1
video2307.webm,0.7738686591894304,1
video2313.webm,0.7802496397359842,1
video232.webm,0.8171460419156213,1
video2320.webm,0.7782853899893023,1
video2331.webm,0.7827673130767381,1
video2333.webm,0.8145615528005434,1
video2338.webm,0.7818256729031424,1
video2346.webm,0.7880852379295913,1
video235.webm,0.7545556681386116,1
video2350.webm,0.8068845751977183,1
video2366.webm,0.777516727186883,1
video2368.webm,0.8015963604630175,1
video2371.webm,0.7664451317879011,1
video2378.webm,0.7993427298537588,1
video2384.webm,0.79708750564997,1
video2390.webm,0.7784149440080184,1
video2392.webm,0.7878312797194347,1
video24.webm,0.7135603936247368,1
video2401.webm,0.7790803034655644,1
video2407.webm,0.7639438127636099,1
video2409.webm,0.7741318522495895,1
video2415.webm,0.7859205486591311,1
video2416.webm,0.7773688470983224,1
video2417.webm,0.7526982787744974,1
video242.webm,0.7770013418794744,1
video2427.webm,0.7943488067204121,1
video2428.webm,0.7841330602816982,1
video2439.webm,0.7493720204469559,1
video2442.webm,0.7924550064588951,1
video2451.webm,0.7816289493653501,1
video2452.webm,0.8011475344181583,1
video246.webm,0.7683313163307331,1
video2462.webm,0.7958936778485222,1
video2465.webm,0.7917707556376794,1
video2468.webm,0.8017611320587059,1
video2481.webm,0.7831059955010096,1
video2487.webm,0.758401801274585,1
video2493.webm,0.7841849429372445,1
video2503.webm,0.7936199362098011,1
video2504.webm,0.7892597755372894,1
video2506.webm,0.7602889438972288,1
video2510.webm,0.7645764730440123,1
video2511.webm,0.780998343542002,1
video2518.webm,0.8106897754967727,1
video252.webm,0.759384602452561,1
video2521.webm,0.7611475372374712,1
video2522.webm,0.7711238537866407,1
video2526.webm,0.7658867558977926,1
video2534.webm,0.7813477001486685,1
video2537.webm,0.7663700460604616,1
video2544.webm,0.8170346934819608,1
video2560.webm,0.747523129080119,1
video2563.webm,0.7983218986172752,1
video2565.webm,0.7975176218442991,1
video2572.webm,0.786327084674728,1
video2577.webm,0.7511414781656711,1
video2578.webm,0.782409241775001,1
video2579.webm,0.7590842205274482,1
video2590.webm,0.7508551301995255,1
video2595.webm,0.7819441469209264,1
video2606.webm,0.7959244214731389,1
video2611.webm,0.7627942487317361,1
video2612.webm,0.7401829324138582,1
video2617.webm,0.7829908065462996,1
video262.webm,0.740612727121005,1
video2624.webm,0.7722948262495932,1
video2626.webm,0.7971965747545693,1
video263.webm,0.7966174436832487,1
video2631.webm,0.7850533352320509,1
video2633.webm,0.8171912190834916,1
video264.webm,0.7957634100122669,1
video2644.webm,0.8066174447678679,1
video2648.webm,0.7791101893414207,1
video2657.webm,0.7633809603427351,1
video266.webm,0.7929931584537038,1
video2661.webm,0.7809799873247476,1
video2662.webm,0.7987495287518038,1
video2675.webm,0.7510291320067626,1
video2676.webm,0.8105182137131283,1
video2679.webm,0.7974192939577505,1
video268.webm,0.7937609862801978,1
video2683.webm,0.799148363695238,1
video2692.webm,0.7760217974244842,1
video2697.webm,0.7897781610455568,1
video2698.webm,0.7878997487997905,1
video2699.webm,0.7827197235225836,1
video270.webm,0.7698835600430718,1
video2716.webm,0.7889762917088191,1
video2720.webm,0.8064287134349789,1
video2721.webm,0.7802563581865454,1
video2723.webm,0.7881925331263214,1
video2725.webm,0.7810944674786959,1
video2730.webm,0.7669833723097772,1
video2735.webm,0.7869005515456102,1
video2746.webm,0.7712589136939094,1
video2751.webm,0.7821073699497282,1
video2752.webm,0.7214568151093499,1
video2753.webm,0.793016979680892,1
video2754.webm,0.7936700612250087,1
video2766.webm,0.7845970446542825,1
video2768.webm,0.7739589263372137,1
video2776.webm,0.7884717073647937,1
video2778.webm,0.7931163698266281,1
video2783.webm,0.7550435884497593,1
video2790.webm,0.8021384226911509,1
video2795.webm,0.7705966854499273,1
video2806.webm,0.7854655138306845,1
video2810.webm,0.7694987222895796,1
video2814.webm,0.8070191075027325,1
video2815.webm,0.7316478246865104,1
video2818.webm,0.7654975110919957,1
video2820.webm,0.8021105725207766,1
video2822.webm,0.806139664025684,1
video2824.webm,0.7909524474276518,1
video2837.webm,0.8070104121358248,1
video2842.webm,0.7880056769108241,1
video2847.webm,0.777437838513729,1
video285.webm,0.7965152498358758,1
video2851.webm,0.7917827517060303,1
video2852.webm,0.7936982371677783,1
video2854.webm,0.771719879517119,1
video2856.webm,0.791119428080725,1
video2858.webm,0.7176625630968914,1
video286.webm,0.7341942563508953,1
video2864.webm,0.7976406559251932,1
video2870.webm,0.7888649216694796,1
video2872.webm,0.7966148370573568,1
video2873.webm,0.7755483975470416,1
video2877.webm,0.7981227429392568,1
video2885.webm,0.7709248715056953,1
video289.webm,0.7891417785776036,1
video2890.webm,0.8218857205898884,1
video2905.webm,0.8205323690307079,1
video2912.webm,0.7738009334299427,1
video2918.webm,0.8046772560162633,1
video2926.webm,0.7882848460855656,1
video2940.webm,0.7613076444793726,1
video2950.webm,0.7547825613874491,1
video2957.webm,0.7474698427594866,1
video2966.webm,0.8016188477941679,1
video2969.webm,0.7705332398178986,1
video2975.webm,0.7623507038194677,1
video2976.webm,0.7808566655453129,1
video2980.webm,0.7875627549292383,1
video2989.webm,0.8085625781937708,1
video2993.webm,0.7832284348234485,1
video2995.webm,0.7298475665224595,1
video3008.webm,0.7926292849678556,1
video3011.webm,0.7982769346059828,1
video3013.webm,0.765251042523108,1
video3016.webm,0.7939393058112332,1
video3017.webm,0.7474311153672542,1
video3027.webm,0.7865405817582624,1
video3033.webm,0.7810156360352869,1
video3034.webm,0.7944647999951957,1
video3038.webm,0.7837649590348842,1
video3045.webm,0.7833806757980695,1
video3052.webm,0.7652737720925438,1
video3064.webm,0.8119361818646385,1
video307.webm,0.7869036274267469,1
video3070.webm,0.8038324980810366,1
video3071.webm,0.7352728746871595,1
video3075.webm,0.7980216869266311,1
video3081.webm,0.7780065733758195,1
video3083.webm,0.7554982278636571,1
video3085.webm,0.8008711819238377,1
video3088.webm,0.7927334547923176,1
video309.webm,0.7871755074577891,1
video3108.webm,0.8312090822093436,1
video3110.webm,0.7999382668766677,1
video3115.webm,0.7682816198267943,1
video312.webm,0.7724838734731375,1
video314.webm,0.7868640755170804,1
video3140.webm,0.7665885090271717,1
video3141.webm,0.8016178249279231,1
video3143.webm,0.7692295562830629,1
video3148.webm,0.8052846844083669,1
video3156.webm,0.7991729870060824,1
video3157.webm,0.7839320246537376,1
video3164.webm,0.7434617416775962,1
video3166.webm,0.8051804370166264,1
video3170.webm,0.8002012335890297,1
video3174.webm,0.802915658050088,1
video3198.webm,0.7496076375528293,1
video320.webm,0.7361096241924108,1
video3203.webm,0.7604332993604874,1
video3209.webm,0.7768076690466956,1
video3210.webm,0.80059147953477,1
video3219.webm,0.7780860470264386,1
video3222.webm,0.7844875486642373,1
video3226.webm,0.7974101227493826,1
video3228.webm,0.7504271463605336,1
video3229.webm,0.8143822753033102,1
video3233.webm,0.7615810289309581,1
video3234.webm,0.7578932278581687,1
video3240.webm,0.8059179504974514,1
video3241.webm,0.7861465067959423,1
video3253.webm,0.7583873684469694,1
video3257.webm,0.7643586635159121,1
video3260.webm,0.8119662937523234,1
video3267.webm,0.8031272693798657,1
video3272.webm,0.7703531502943379,1
video3274.webm,0.7893182280519935,1
video3279.webm,0.7918833749026513,1
video328.webm,0.8003336873223643,1
video3289.webm,0.7900708141359443,1
video3290.webm,0.7894957236335258,1
video3293.webm,0.8148647219948358,1
video3295.webm,0.783218642324927,1
video3296.webm,0.7810898353604077,1
video3298.webm,0.7893317107275095,1
video3300.webm,0.7953726471254914,1
video3302.webm,0.7668487832787301,1
video3303.webm,0.7939907538472069,1
video3306.webm,0.8002626168314035,1
video3310.webm,0.7748172104869261,1
video3312.webm,0.768011886390594,1
video3320.webm,0.768851086303651,1
video3326.webm,0.8335614897279373,1
video3332.webm,0.7693854947997867,1
video3336.webm,0.7942370697461283,1
video3337.webm,0.8008393879153701,1
video3342.webm,0.7958332434511304,1
video3345.webm,0.7605055244340475,1
video3347.webm,0.809494447671026,1
video3349.webm,0.8015343392930447,1
video3350.webm,0.7824687308932863,1
video3355.webm,0.7910805160337817,1
video3356.webm,0.7741019469306445,1
video3360.webm,0.7871335471931558,1
video3364.webm,0.7717195905170807,1
video3366.webm,0.7685353772821173,1
video3369.webm,0.8178285319379588,1
video337.webm,0.7873890909154411,1
video3372.webm,0.7716502395519265,1
video3374.webm,0.804196943984025,1
video3378.webm,0.7851377314004282,1
video3381.webm,0.7771176507136239,1
video3383.webm,0.7690960566200074,1
video3385.webm,0.8034927766000799,1
video3413.webm,0.7845051631639208,1
video3419.webm,0.7661986795538803,1
video3422.webm,0.7937496469443719,1
video3424.webm,0.7571113475772999,1
video3429.webm,0.7961682243401971,1
video343.webm,0.7849086022272487,1
video3432.webm,0.7787431984536037,1
video3437.webm,0.7601117262891113,1
video3438.webm,0.7610025657604083,1
video3443.webm,0.724833113201387,1
video3445.webm,0.7988030738345206,1
video3446.webm,0.7694189183410554,1
video3458.webm,0.7779589509033991,1
video3461.webm,0.8035383737193168,1
video3464.webm,0.7848181437852617,1
video3467.webm,0.7702747864307555,1
video3469.webm,0.7838928355814792,1
video3473.webm,0.7592280257644137,1
video3475.webm,0.8115367915067735,1
video3483.webm,0.7878336951703213,1
video3484.webm,0.8039610168542598,1
video3485.webm,0.7763128437347573,1
video3486.webm,0.7554553639736012,1
video3494.webm,0.7798787848722737,1
video350.webm,0.806682448803953,1
video3502.webm,0.7825463837149237,1
video3514.webm,0.7701917392828441,1
video3520.webm,0.8071422853033752,1
video3521.webm,0.7622591802103761,1
video3522.webm,0.7245035590535476,1
video3531.webm,0.7184088689395141,1
video3541.webm,0.7818559771354523,1
video3542.webm,0.7835204429167067,1
video3544.webm,0.7056657581971095,1
video3548.webm,0.7981346697572846,1
video3549.webm,0.7998922425071291,1
video3550.webm,0.7468688060044597,1
video3552.webm,0.7732509590941048,1
video3559.webm,0.7594520018686657,1
video3562.webm,0.7683756098238872,1
video3565.webm,0.8052842618995406,1
video3566.webm,0.7717600122202073,1
video3568.webm,0.7414192965147295,1
video3573.webm,0.7842613350704939,1
video3581.webm,0.7966354692759866,1
video3586.webm,0.7430986919689699,1
video3587.webm,0.796787136055665,1
video3589.webm,0.7772080594905839,1
video3594.webm,0.7681249395326193,1
video360.webm,0.7925009436990332,1
video3600.webm,0.7687704889990923,1
video3609.webm,0.7630028332302259,1
video3615.webm,0.7910787527668073,1
video3621.webm,0.8143537587876599,1
video3623.webm,0.7679514535754296,1
video3625.webm,0.7917697982636136,1
video363.webm,0.8020841776369743,1
video3630.webm,0.7660823348541477,1
video3633.webm,0.743183709387693,1
video3638.webm,0.7709949132292335,1
video3640.webm,0.8156870244319664,1
video3644.webm,0.7870567980499581,1
video3645.webm,0.7550931825289855,1
video3646.webm,0.7597932601394359,1
video3648.webm,0.7677317840437049,1
video3651.webm,0.7759145371387586,1
video3658.webm,0.8095568917050691,1
video3660.webm,0.7555083113381875,1
video3661.webm,0.7916934777584289,1
video3670.webm,0.7555605979385143,1
video3671.webm,0.7794304779776926,1
video3674.webm,0.7652755872199639,1
video3678.webm,0.7825009339548827,1
video3681.webm,0.7623002356662132,1
video3684.webm,0.7584335971542941,1
video3687.webm,0.7803450720064045,1
video3689.webm,0.7944858191559947,1
video3695.webm,0.803215736221522,1
video3703.webm,0.750841964123764,1
video3706.webm,0.8011480728297188,1
video3708.webm,0.7599556021659788,1
video3709.webm,0.8040115216976365,1
video3716.webm,0.803283923725514,1
video3722.webm,0.7417053427064721,1
video3725.webm,0.7829117942477517,1
video3729.webm,0.7634901037566078,1
video374.webm,0.8178731302442384,1
video3743.webm,0.7579601532564766,1
video3744.webm,0.7707954964778876,1
video3753.webm,0.8144039423839463,1
video376.webm,0.7765599889188699,1
video3774.webm,0.774691453434718,1
video3775.webm,0.7947036576710929,1
video3781.webm,0.7572597715974694,1
video3782.webm,0.7677922694163513,1
video3796.webm,0.7529572875349277,1
video380.webm,0.7864027499585157,1
video3805.webm,0.7835502975394879,1
video3806.webm,0.751733732049271,1
video3808.webm,0.8004324214499262,1
video3823.webm,0.7927972039764852,1
video3826.webm,0.7556929567300119,1
video3827.webm,0.7742882932905326,1
video383.webm,0.790215404155054,1
video3830.webm,0.7941247873101368,1
video3841.webm,0.789186955343103,1
video3848.webm,0.7835891785181736,1
video3856.webm,0.7781994220215043,1
video3865.webm,0.7575773064707404,1
video3870.webm,0.7500289296553542,1
video3875.webm,0.7894417172177837,1
video3876.webm,0.7695775580271516,1
video3878.webm,0.8031121934864058,1
video3879.webm,0.8245728794622185,1
video388.webm,0.7704967465990836,1
video3883.webm,0.7948367503142569,1
video3888.webm,0.7794307478657791,1
video3900.webm,0.7795869087824705,1
video3902.webm,0.7911112717802675,1
video3906.webm,0.781315340313743,1
video3911.webm,0.7687706681956364,1
video3915.webm,0.7650170021045379,1
video3916.webm,0.7641950299198157,1
video3920.webm,0.769325028174792,1
video3921.webm,0.7763685323428641,1
video3930.webm,0.7694637291004799,1
video3934.webm,0.7995827971167024,1
video3935.webm,0.7820149372501295,1
video3939.webm,0.7907398719087346,1
video3945.webm,0.7876352188984128,1
video3947.webm,0.7988724778784799,1
video3948.webm,0.7760595497456726,1
video3950.webm,0.7943765228558299,1
video3951.webm,0.7928224239974304,1
video3954.webm,0.7972475246307927,1
video3958.webm,0.7944028594951376,1
video3959.webm,0.7876519308346405,1
video3963.webm,0.7656265340784105,1
video3966.webm,0.7707509753700104,1
video397.webm,0.7705442277368251,1
video3973.webm,0.773512294783873,1
video3978.webm,0.7895975537791802,1
video3987.webm,0.7748671261551059,1
video3990.webm,0.7981639512373713,1
video3992.webm,0.7745150617339716,1
video3996.webm,0.7666994207307893,1
video3998.webm,0.80610234975549,1
video3999.webm,0.7831375734595062,1
video4001.webm,0.7754651813474926,1
video4002.webm,0.7914015200217961,1
video4013.webm,0.7885626603199338,1
video4019.webm,0.7728753945834301,1
video4021.webm,0.794740444479609,1
video4023.webm,0.8062317938149788,1
video4025.webm,0.7576766328704604,1
video4027.webm,0.7842239846554324,1
video4034.webm,0.7773122771896375,1
video4036.webm,0.7618879132713486,1
video4037.webm,0.76539361699371,1
video4038.webm,0.7894284131770615,1
video4041.webm,0.7849574971302569,1
video4042.webm,0.8160513507699303,1
video4048.webm,0.7244145723954833,1
video4053.webm,0.800385975573025,1
video406.webm,0.7919040362216718,1
video4072.webm,0.7394617717332262,1
video4073.webm,0.8086972807012227,1
video4076.webm,0.7794853183646597,1
video4084.webm,0.8178895967150379,1
video4090.webm,0.7855670137557494,1
video4093.webm,0.7576892413126775,1
video4096.webm,0.7915315828015586,1
video4102.webm,0.807465115534135,1
video4105.webm,0.7730423070264503,1
video4112.webm,0.7925605401594213,1
video4114.webm,0.7853381904233672,1
video4115.webm,0.7985497448470854,1
video4126.webm,0.8184225950652276,1
video4127.webm,0.7491972609171282,1
video4132.webm,0.8156423190012687,1
video4133.webm,0.7797619087571004,1
video4134.webm,0.7677610529424885,1
video4137.webm,0.7723826507848002,1
video414.webm,0.7773979089620109,1
video4146.webm,0.7960119362660464,1
video415.webm,0.7953563804663482,1
video4151.webm,0.7899405883331756,1
video4166.webm,0.7827454812947651,1
video4167.webm,0.8015883221883804,1
video4176.webm,0.7555885271877127,1
video4177.webm,0.7671810356123338,1
video4181.webm,0.8007548836269699,1
video4188.webm,0.7768767200478435,1
video4197.webm,0.7815144929456861,1
video4199.webm,0.7585740277825995,1
video42.webm,0.7999029381366025,1
video420.webm,0.753701148187783,1
video4201.webm,0.7911390072628497,1
video4215.webm,0.7670934508089884,1
video422.webm,0.6963943051024335,1
video4221.webm,0.8040110135972429,1
video4222.webm,0.8111422344010646,1
video4225.webm,0.7829819279198343,1
video4232.webm,0.7811586688692556,1
video4234.webm,0.7789164641480186,1
video4244.webm,0.8010298408642004,1
video4248.webm,0.7681888620217983,1
video4253.webm,0.7417225674087845,1
video4259.webm,0.70190759156572,1
video426.webm,0.7927041026753361,1
video4267.webm,0.7833405604338322,1
video4268.webm,0.792578011560042,1
video427.webm,0.7565685426164206,1
video4270.webm,0.8055513844015196,1
video4271.webm,0.7892544946774913,1
video4289.webm,0.7844725998342907,1
video429.webm,0.800658713600814,1
video4290.webm,0.7952455308356896,1
video4300.webm,0.7646804456947369,1
video4301.webm,0.7991198202562967,1
video4304.webm,0.7753259706896686,1
video4311.webm,0.8023447008383882,1
video4313.webm,0.7223986500554849,1
video4317.webm,0.763279622319015,1
video432.webm,0.7814125759148398,1
video4320.webm,0.7612841723187398,1
video4326.webm,0.7814985474174784,1
video4330.webm,0.7930424833558622,1
video4333.webm,0.7783704255362305,1
video4346.webm,0.7620561567747939,1
video4351.webm,0.7941386075877689,1
video436.webm,0.8055895402674954,1
video4361.webm,0.7936947104420706,1
video4362.webm,0.7144252952266094,1
video4364.webm,0.7817650344945015,1
video4366.webm,0.7606320197127936,1
video4367.webm,0.7830156914263486,1
video4372.webm,0.7633362274671105,1
video4377.webm,0.751133407389848,1
video4383.webm,0.8019246523760681,1
video4384.webm,0.7997190654140391,1
video4395.webm,0.7864622041424711,1
video4398.webm,0.8127589946658281,1
video4401.webm,0.7627561939139627,1
video4414.webm,0.7841339692653089,1
video4415.webm,0.784064585145928,1
video4417.webm,0.7959470057928584,1
video4421.webm,0.7771311171048949,1
video4426.webm,0.7554315075497213,1
video4436.webm,0.7676055300601878,1
video4437.webm,0.7779653267723845,1
video4438.webm,0.7967890105364352,1
