video1381.webm,0.746491017699092,1
video1384.webm,0.8768727679554469,1
video139.webm,0.801855914812059,1
video1390.webm,0.931124511124596,1
video1391.webm,0.9145161556370177,1
video1396.webm,0.841263612597518,1
video14.webm,0.8517974761936054,1
video1400.webm,0.8037033681186831,1
video1418.webm,0.8950918086773654,1
video1424.webm,0.883305225559389,1
video1425.webm,0.8743346339270464,1
video144.webm,0.875463673161131,1
video1442.webm,0.8477680142119739,1
video1448.webm,0.8381681445851775,1
video1450.webm,0.8691912132514857,1
video1468.webm,0.8840320838679132,1
video1469.webm,0.878390902323164,1
video147.webm,0.8910637545518592,1
video1475.webm,0.890729324821268,1
video148.webm,0.8078083573520465,1
video1495.webm,0.8534092294648107,1
video15.webm,0.8832848111157073,1
video1500.webm,0.8863429494054134,1
video1501.webm,0.8935776938610822,1
video1512.webm,0.9001429717204759,1
video152.webm,0.8834756411983054,1
video1520.webm,0.8191580039298683,1
video1521.webm,0.8857287664977161,1
video1523.webm,0.9120489011058421,1
video1532.webm,0.8741553959034272,1
video1545.webm,0.8182276383717162,1
video1552.webm,0.8731643408998103,1
video1557.webm,0.7636006440403583,1
video1566.webm,0.8323949555030699,1
video1567.webm,0.8831300962788923,1
video1568.webm,0.8936050979460478,1
video1577.webm,0.8331423151048534,1
video1578.webm,0.8582833647016197,1
video1579.webm,0.8477766375153346,1
video1582.webm,0.905094030661787,1
video1585.webm,0.9189769359144375,1
video1587.webm,0.8591178422964255,1
video1588.webm,0.766412978792086,1
video1589.webm,0.8948956636495966,1
video1616.webm,0.8491163985670617,1
video1617.webm,0.8413695107271413,1
video1620.webm,0.8752996062990805,1
video1621.webm,0.7539758693809249,1
video1622.webm,0.8690262896443863,1
video1623.webm,0.8942918835685676,1
video1624.webm,0.8470884487015475,1
video1626.webm,0.8390914692859157,1
video1635.webm,0.8195978899965378,1
video1641.webm,0.8479510328446054,1
video1650.webm,0.8841808614641837,1
video1651.webm,0.8900899502145636,1
video1653.webm,0.8434599280742352,1
video1659.webm,0.8738931514086732,1
video1666.webm,0.8118951166542765,1
video1668.webm,0.9049563873094202,1
video1671.webm,0.8700723137085002,1
video169.webm,0.7573215318439306,1
video1692.webm,0.8884414074097178,1
video1706.webm,0.8475739274780147,1
video1710.webm,0.7840358078837689,1
video1712.webm,0.9069360164692182,1
video1713.webm,0.7982046137220447,1
video1720.webm,0.8465937814125493,1
video1723.webm,0.8766900218582656,1
video1726.webm,0.8988732900087284,1
video1728.webm,0.8785470395612242,1
video174.webm,0.8575555831220256,1
video1752.webm,0.8867979082464735,1
video1754.webm,0.8803440333053495,1
video1773.webm,0.8812059836859236,1
video1775.webm,0.8405090698053935,1
video1776.webm,0.8868004401728914,1
video1783.webm,0.8660743624497103,1
video1787.webm,0.8502652331326693,1
video1788.webm,0.6736298501638924,1
video1791.webm,0.8424692826260678,1
video1792.webm,0.8160859262235833,1
video1796.webm,0.836244679989919,1
video1798.webm,0.8693594611599978,1
video1808.webm,0.875339206850491,1
video181.webm,0.902490072818039,1
video1816.webm,0.8755257270801211,1
video1820.webm,0.8780649474639416,1
video1831.webm,0.9096045380644785,1
video1836.webm,0.8820603153304748,1
video1840.webm,0.8716883935147789,1
video1842.webm,0.770540673171967,1
video1845.webm,0.8074331937153438,1
video1853.webm,0.8847194654288686,1
video1856.webm,0.8432537528464651,1
video1870.webm,0.8616191044660051,1
video1875.webm,0.9192949053040037,1
video1876.webm,0.8687161683480884,1
video1890.webm,0.8386248939125295,1
video1892.webm,0.8201047575479377,1
video1902.webm,0.8352967616273181,1
video1910.webm,0.8027804178567791,1
video1917.webm,0.6840877201791545,1
video1925.webm,0.7913830153732511,1
video1927.webm,0.8869880400640215,1
video1930.webm,0.8410290713503258,1
video1932.webm,0.8116260702639356,1
video1935.webm,0.913236712495724,1
video194.webm,0.8522086305153376,1
video1945.webm,0.8811485228627824,1
video1949.webm,0.9220916840459061,1
video1959.webm,0.8986299627137742,1
video197.webm,0.7523286921128991,1
video1970.webm,0.8464134398777342,1
video1972.webm,0.8007574001278547,1
video1978.webm,0.891948000945977,1
video1987.webm,0.8914798993561782,1
video1992.webm,0.8685671604820442,1
video1994.webm,0.8751423052727363,1
video2.webm,0.8643985632380198,1
video2000.webm,0.8761789649716833,1
video2006.webm,0.7366431366068624,1
video2007.webm,0.7565823935820518,1
video2010.webm,0.9020411096515649,1
video2015.webm,0.7888611908652987,1
video2017.webm,0.8226986191939346,1
video202.webm,0.8626496794305161,1
video2021.webm,0.8203799350071634,1
video2023.webm,0.8646004139858258,1
video2039.webm,0.916615668346659,1
video204.webm,0.8391239246092962,1
video2040.webm,0.8809158288199455,1
video2043.webm,0.8083532573019088,1
video2047.webm,0.7280679100472748,1
video2048.webm,0.7169428732478345,1
video2053.webm,0.8422645377676983,1
video2056.webm,0.8818842160143278,1
video2057.webm,0.8266632939984545,1
video2067.webm,0.827470051580923,1
video2080.webm,0.866228131004022,1
video2081.webm,0.8477668971191912,1
video2083.webm,0.8207844770206161,1
video2084.webm,0.9020238315335246,1
video2085.webm,0.8339415099973185,1
video2090.webm,0.8525459743470474,1
video2092.webm,0.8422970698515668,1
video2094.webm,0.9268611510668376,1
video2096.webm,0.9038241917058979,1
video2099.webm,0.8841874645273131,1
video2102.webm,0.8410125093413291,1
video2109.webm,0.9128531267270561,1
video2110.webm,0.9165898373170498,1
video2113.webm,0.7319993080389761,1
video2123.webm,0.8420800763310937,1
video213.webm,0.8050784079176508,1
video2134.webm,0.8563286192045841,1
video2139.webm,0.8981538043731319,1
video2142.webm,0.8679019876874522,1
video2154.webm,0.8040871372180894,1
video2158.webm,0.9011659616109565,1
video2160.webm,0.9141550931211401,1
video2161.webm,0.8930351442368687,1
video2164.webm,0.8210576630833833,1
video2167.webm,0.8873032658079552,1
video2170.webm,0.928140548586947,1
video2174.webm,0.836266940415545,1
video219.webm,0.8410244354756045,1
video2194.webm,0.8050181252440147,1
video2195.webm,0.8161989427943137,1
video2196.webm,0.825909975300136,1
video2198.webm,0.8471244716393267,1
video2204.webm,0.8395513079940675,1
video2216.webm,0.8921836507777448,1
video2219.webm,0.868415650585543,1
video2225.webm,0.8982775288610506,1
video2229.webm,0.7860292079583349,1
video2230.webm,0.8808576100820211,1
video2231.webm,0.930270574070314,1
video2241.webm,0.9065703848002074,1
video2243.webm,0.9055004023766651,1
video2247.webm,0.833210147204273,1
video226.webm,0.8677046493181786,1
video2265.webm,0.8652548508681198,1
video2269.webm,0.8753668367539542,1
video2271.webm,0.8922338970967378,1
video2277.webm,0.8751768000117552,1
video2279.webm,0.822707724125019,1
video2281.webm,0.906721085696983,1
video2287.webm,0.8562217874527929,1
video2288.webm,0.8721213662676602,1
video229.webm,0.8976804045357473,1
video2294.webm,0.8707489891285114,1
video2299.webm,0.893426092195361,1
video230.webm,0.8861616452550116,1
video2305.webm,0.8792151212008246,1
video2307.webm,0.8527254546211691,1
video2313.webm,0.8652642070110595,1
video232.webm,0.9164839811822341,1
video2320.webm,0.8703992469793111,1
video2331.webm,0.8389362772852111,1
video2333.webm,0.9092548249213407,1
video2338.webm,0.8717334062349911,1
video2346.webm,0.8923507890476605,1
video235.webm,0.8254070957976041,1
video2350.webm,0.8758889578110448,1
video2366.webm,0.8387507683427831,1
video2368.webm,0.9123165561663719,1
video2371.webm,0.8104417239618807,1
video2378.webm,0.8861259107346384,1
video2384.webm,0.8827970242937184,1
video2390.webm,0.8748012168724417,1
video2392.webm,0.8878480398175195,1
video24.webm,0.6961728569998521,1
video2401.webm,0.8807945772782264,1
video2407.webm,0.822521251118858,1
video2409.webm,0.8831967232172371,1
video2415.webm,0.8591235638924708,1
video2416.webm,0.8397736963449741,1
video2417.webm,0.791568758275937,1
video242.webm,0.8758440759658398,1
video2427.webm,0.8817166402331303,1
video2428.webm,0.8927552375488178,1
video2439.webm,0.8061469511731629,1
video2442.webm,0.8755447590450263,1
video2451.webm,0.8573108004725503,1
video2452.webm,0.8775275215088054,1
video246.webm,0.8357828331100572,1
video2462.webm,0.9022477441728514,1
video2465.webm,0.8748248387236983,1
video2468.webm,0.9065170461015138,1
video2481.webm,0.8380833860239791,1
video2487.webm,0.8037031242321792,1
video2493.webm,0.8872765508324256,1
video2503.webm,0.9240001177680527,1
video2504.webm,0.8946561008331702,1
video2506.webm,0.8383413642305295,1
video2510.webm,0.8114466281698789,1
video2511.webm,0.8617709424074302,1
video2518.webm,0.8898994588518045,1
video252.webm,0.865488988643794,1
video2521.webm,0.8114267230675686,1
video2522.webm,0.8423761292892932,1
video2526.webm,0.8558954460777398,1
video2534.webm,0.844581584775154,1
video2537.webm,0.8744457126254775,1
video2544.webm,0.9366512263654819,1
video2560.webm,0.7445279884313145,1
video2563.webm,0.8894549691682911,1
video2565.webm,0.9131189803058057,1
video2572.webm,0.8475599104219904,1
video2577.webm,0.7916888325225617,1
video2578.webm,0.8846488443326532,1
video2579.webm,0.8202592650764327,1
video2590.webm,0.7743510290510154,1
video2595.webm,0.8475103180750636,1
video2606.webm,0.9251038174992857,1
video2611.webm,0.8554027445224255,1
video2612.webm,0.7504355495355074,1
video2617.webm,0.9071320522210412,1
video262.webm,0.7669780798842905,1
video2624.webm,0.8619503742115463,1
video2626.webm,0.9000284338286628,1
video263.webm,0.8941589249819577,1
video2631.webm,0.8712811744198681,1
video2633.webm,0.9092429994694894,1
video264.webm,0.8632598024919123,1
video2644.webm,0.905290765450764,1
video2648.webm,0.8597947307762568,1
video2657.webm,0.8049399959107448,1
video266.webm,0.843065013724895,1
video2661.webm,0.8902681950583347,1
video2662.webm,0.9294869769453824,1
video2675.webm,0.8122752748950821,1
video2676.webm,0.9178485413268225,1
video2679.webm,0.9021580213713779,1
video268.webm,0.8876136596719518,1
video2683.webm,0.8910193273055607,1
video2692.webm,0.8383282289922309,1
video2697.webm,0.8711969768107808,1
video2698.webm,0.8758524466855286,1
video2699.webm,0.9181414088552549,1
video270.webm,0.8208647976774119,1
video2716.webm,0.8904630475942981,1
video2720.webm,0.8944678754690448,1
video2721.webm,0.8931762126019006,1
video2723.webm,0.8904564374204724,1
video2725.webm,0.861310862198318,1
video2730.webm,0.8482371624764974,1
video2735.webm,0.8796702363904634,1
video2746.webm,0.8456897926743621,1
video2751.webm,0.8432291970494873,1
video2752.webm,0.7919262269761858,1
video2753.webm,0.9061922918656056,1
video2754.webm,0.8800976006903549,1
video2766.webm,0.888483763518783,1
video2768.webm,0.8691985353287255,1
video2776.webm,0.8969841299049771,1
video2778.webm,0.8841329737644545,1
video2783.webm,0.8078925846472848,1
video2790.webm,0.9068757625506266,1
video2795.webm,0.8134844171522607,1
video2806.webm,0.8935335044340247,1
video2810.webm,0.8324086790886569,1
video2814.webm,0.8881522195032757,1
video2815.webm,0.7583285524143043,1
video2818.webm,0.8700296110453306,1
video2820.webm,0.881547936067536,1
video2822.webm,0.885596969104852,1
video2824.webm,0.8909219033289792,1
video2837.webm,0.8985371153325539,1
video2842.webm,0.8908164622164023,1
video2847.webm,0.8721170458899115,1
video285.webm,0.8804081676341803,1
video2851.webm,0.8890532228429806,1
video2852.webm,0.8976482923022622,1
video2854.webm,0.823674125960872,1
video2856.webm,0.8385997211802778,1
video2858.webm,0.7603486150604595,1
video286.webm,0.7797038677017498,1
video2864.webm,0.8989406359062898,1
video2870.webm,0.9369081051382903,1
video2872.webm,0.9012858311193306,1
video2873.webm,0.8747380128354783,1
video2877.webm,0.8994542657930549,1
video2885.webm,0.8843084120912156,1
video289.webm,0.8617671882523119,1
video2890.webm,0.9134151836472624,1
video2905.webm,0.9030128894343337,1
video2912.webm,0.8076861492035612,1
video2918.webm,0.9082252469344422,1
video2926.webm,0.8836741088010359,1
video2940.webm,0.862374717700364,1
video2950.webm,0.7980805673783627,1
video2957.webm,0.8071943248076912,1
video2966.webm,0.8744711123108314,1
video2969.webm,0.8907283403008679,1
video2975.webm,0.8620297622696695,1
video2976.webm,0.8604270283066422,1
video2980.webm,0.8567183649917293,1
video2989.webm,0.895364036685966,1
video2993.webm,0.9154900240628479,1
video2995.webm,0.6968459111236976,1
video3008.webm,0.8770862697706823,1
video3011.webm,0.8902654223763037,1
video3013.webm,0.806748906473626,1
video3016.webm,0.9010132035649072,1
video3017.webm,0.7932884466117426,1
video3027.webm,0.8854733136707633,1
video3033.webm,0.9010916544768899,1
video3034.webm,0.8862810725507716,1
video3038.webm,0.9093986307904791,1
video3045.webm,0.854253310763712,1
video3052.webm,0.8327838889554087,1
video3064.webm,0.8853481934717535,1
video307.webm,0.877616833565354,1
video3070.webm,0.9094588531622844,1
video3071.webm,0.7663848208666815,1
video3075.webm,0.8904725425247022,1
video3081.webm,0.8439717074816688,1
video3083.webm,0.7776738018203706,1
video3085.webm,0.868351987883057,1
video3088.webm,0.885789039388829,1
video309.webm,0.8644201720433322,1
video3108.webm,0.9552359355705135,1
video3110.webm,0.9065116856472913,1
video3115.webm,0.807421564982741,1
video312.webm,0.8685660047617068,1
video314.webm,0.8871542141143874,1
video3140.webm,0.9129122646027871,1
video3141.webm,0.9072609502671158,1
video3143.webm,0.8011449690622112,1
video3148.webm,0.902119709045484,1
video3156.webm,0.9048887914429784,1
video3157.webm,0.8745465177452847,1
video3164.webm,0.7883057529025463,1
video3166.webm,0.898061729176575,1
video3170.webm,0.885688863582338,1
video3174.webm,0.9283396201060011,1
video3198.webm,0.8422617707986588,1
video320.webm,0.8186278142835091,1
video3203.webm,0.8651953264967094,1
video3209.webm,0.8364861607808649,1
video3210.webm,0.908100497576398,1
video3219.webm,0.8689636587125513,1
video3222.webm,0.7959894166243848,1
video3226.webm,0.8848244779492599,1
video3228.webm,0.75974257160042,1
video3229.webm,0.9180976882177142,1
video3233.webm,0.8550706885097974,1
video3234.webm,0.8802963689036964,1
video3240.webm,0.9177899294367807,1
video3241.webm,0.8994666555882079,1
video3253.webm,0.8398488160842916,1
video3257.webm,0.8852961567716614,1
video3260.webm,0.8957088132109202,1
video3267.webm,0.8850781145805219,1
video3272.webm,0.8128358738447679,1
video3274.webm,0.8732166932315024,1
video3279.webm,0.8979262770132418,1
video328.webm,0.8838559689943372,1
video3289.webm,0.8832348708687562,1
video3290.webm,0.8615565534629114,1
video3293.webm,0.9046921259688202,1
video3295.webm,0.9062999040589437,1
video3296.webm,0.8501553185533939,1
video3298.webm,0.8994404852850105,1
video3300.webm,0.8959531555611537,1
video3302.webm,0.8525174876558183,1
video3303.webm,0.8900873628464984,1
video3306.webm,0.871238843055992,1
video3310.webm,0.8647983573066933,1
video3312.webm,0.8364162367938331,1
video3320.webm,0.8718849645044677,1
video3326.webm,0.8965053229605624,1
video3332.webm,0.8347414212953692,1
video3336.webm,0.9090796474827931,1
video3337.webm,0.8902297105172365,1
video3342.webm,0.8811668781821561,1
video3345.webm,0.8126494424415707,1
video3347.webm,0.894406575700683,1
video3349.webm,0.8870797182174506,1
video3350.webm,0.8723051856699701,1
video3355.webm,0.8531546388504022,1
video3356.webm,0.8744788989774347,1
video3360.webm,0.8659752888742207,1
video3364.webm,0.8528339835006813,1
video3366.webm,0.8444854611861126,1
video3369.webm,0.8825901619965546,1
video337.webm,0.9115944875069634,1
video3372.webm,0.8741357437067967,1
video3374.webm,0.8621788134733532,1
video3378.webm,0.8922330315629424,1
video3381.webm,0.8568624766929376,1
video3383.webm,0.842531494010273,1
video3385.webm,0.9201325976627923,1
video3413.webm,0.8291950553985066,1
video3419.webm,0.8691560902751353,1
video3422.webm,0.9034703978391742,1
video3424.webm,0.7655821236794604,1
video3429.webm,0.8890142682912303,1
video343.webm,0.8744952050665444,1
video3432.webm,0.8116843541552629,1
video3437.webm,0.8025054683659996,1
video3438.webm,0.8411294028039398,1
video3443.webm,0.7558214088412769,1
video3445.webm,0.867781961231296,1
video3446.webm,0.8681581004036162,1
video3458.webm,0.8324038294293481,1
video3461.webm,0.8954921680276701,1
video3464.webm,0.8900906271991232,1
video3467.webm,0.8524651753215591,1
video3469.webm,0.9027918838947611,1
video3473.webm,0.8771868004697627,1
video3475.webm,0.8931971814961196,1
video3483.webm,0.8778618393611882,1
video3484.webm,0.8855013528433133,1
video3485.webm,0.8357868002019184,1
video3486.webm,0.8286581190774125,1
video3494.webm,0.8838180657942889,1
video350.webm,0.909499896985834,1
video3502.webm,0.8494654302534153,1
video3514.webm,0.8534692328068619,1
video3520.webm,0.9152541509429317,1
video3521.webm,0.8456742440942571,1
video3522.webm,0.8040055568112976,1
video3531.webm,0.7126081357542849,1
video3541.webm,0.8578139579646801,1
video3542.webm,0.8888080058827562,1
video3544.webm,0.7167973664747442,1
video3548.webm,0.8918018168772248,1
video3549.webm,0.9238240684255788,1
video3550.webm,0.8081079609001992,1
video3552.webm,0.8704249674663207,1
video3559.webm,0.8780987126466422,1
video3562.webm,0.8354423350006118,1
video3565.webm,0.8637486704851063,1
video3566.webm,0.8402001781410712,1
video3568.webm,0.7964203244092571,1
video3573.webm,0.8496599127043546,1
video3581.webm,0.8856622097441561,1
video3586.webm,0.8418262130090267,1
video3587.webm,0.8722863521851689,1
video3589.webm,0.8450564861497651,1
video3594.webm,0.7814867222485871,1
video360.webm,0.8749049931720729,1
video3600.webm,0.8991196196349021,1
video3609.webm,0.8056378484593966,1
video3615.webm,0.8639397148637687,1
video3621.webm,0.88246080025857,1
video3623.webm,0.8123880561081848,1
video3625.webm,0.8985621049552568,1
video363.webm,0.8747374294579257,1
video3630.webm,0.8072056459002426,1
video3633.webm,0.823659974742347,1
video3638.webm,0.8252682302140449,1
video3640.webm,0.9337149553235911,1
video3644.webm,0.8389520904349188,1
video3645.webm,0.7440216327963389,1
video3646.webm,0.8845022525471489,1
video3648.webm,0.872564326787642,1
video3651.webm,0.8584841618314221,1
video3658.webm,0.8975835274380003,1
video3660.webm,0.819545504175425,1
video3661.webm,0.851672966556943,1
video3670.webm,0.821522279714274,1
video3671.webm,0.8906508775755179,1
video3674.webm,0.8808387954189855,1
video3678.webm,0.8441931977026479,1
video3681.webm,0.8527550525202646,1
video3684.webm,0.8316211885583591,1
video3687.webm,0.8746794215643056,1
video3689.webm,0.8814537971337746,1
video3695.webm,0.9120153852675024,1
video3703.webm,0.7899521673135708,1
video3706.webm,0.910860094411439,1
video3708.webm,0.8131655313567344,1
video3709.webm,0.8870315078301629,1
video3716.webm,0.9054229227417363,1
video3722.webm,0.7844296578992422,1
video3725.webm,0.8733328348047809,1
video3729.webm,0.7809741173278107,1
video374.webm,0.9230886618555729,1
video3743.webm,0.8304406249910308,1
video3744.webm,0.8831885083020854,1
video3753.webm,0.9185030805100416,1
video376.webm,0.850531818878186,1
video3774.webm,0.8563451527926138,1
video3775.webm,0.8947696321053131,1
video3781.webm,0.7889664329829572,1
video3782.webm,0.8572196861428847,1
video3796.webm,0.8460017719202916,1
video380.webm,0.9064100616133817,1
video3805.webm,0.8946283198565045,1
video3806.webm,0.7830301950171608,1
video3808.webm,0.8716194643228128,1
video3823.webm,0.8850885877301911,1
video3826.webm,0.8453984542600641,1
video3827.webm,0.818055502135467,1
video383.webm,0.8619448162169467,1
video3830.webm,0.9078186971174727,1
video3841.webm,0.8676379852686843,1
video3848.webm,0.8888866416745181,1
video3856.webm,0.8915977752022093,1
video3865.webm,0.8330127508681578,1
video3870.webm,0.8091157984011527,1
video3875.webm,0.821603307664423,1
video3876.webm,0.8803000393287695,1
video3878.webm,0.9311867050711463,1
video3879.webm,0.9324954244780708,1
video388.webm,0.8267159091903664,1
video3883.webm,0.8807889753201493,1
video3888.webm,0.8426868549278328,1
video3900.webm,0.8539990103370998,1
video3902.webm,0.8609808438443488,1
video3906.webm,0.8286222659144568,1
video3911.webm,0.8648599604213406,1
video3915.webm,0.8384828164601965,1
video3916.webm,0.8261880367198629,1
video3920.webm,0.8546132902717012,1
video3921.webm,0.8598822432832867,1
video3930.webm,0.8204802658530249,1
video3934.webm,0.924800002732098,1
video3935.webm,0.9098980230287759,1
video3939.webm,0.8876272497868045,1
video3945.webm,0.9062199528682648,1
video3947.webm,0.8964082267089053,1
video3948.webm,0.8608975964673015,1
video3950.webm,0.8971166031704916,1
video3951.webm,0.8736501935700005,1
video3954.webm,0.9065736576186816,1
video3958.webm,0.8731055154162299,1
video3959.webm,0.8499353624805289,1
video3963.webm,0.8740227763355976,1
video3966.webm,0.8714719701303082,1
video397.webm,0.8441894598669841,1
video3973.webm,0.835611537466806,1
video3978.webm,0.895567412969748,1
video3987.webm,0.8424975676403408,1
video3990.webm,0.8934124870491948,1
video3992.webm,0.8250892782499373,1
video3996.webm,0.8494341494740913,1
video3998.webm,0.9018850005180638,1
video3999.webm,0.8356480678018938,1
video4001.webm,0.8616397105853851,1
video4002.webm,0.8604496741046891,1
video4013.webm,0.8999923691505356,1
video4019.webm,0.8540049410361474,1
video4021.webm,0.8769426333617285,1
video4023.webm,0.921096716683818,1
video4025.webm,0.838170481762891,1
video4027.webm,0.8710405969525686,1
video4034.webm,0.8826042978867747,1
video4036.webm,0.8318520461204951,1
video4037.webm,0.8786569150776344,1
video4038.webm,0.919168148209234,1
video4041.webm,0.8552461749380589,1
video4042.webm,0.9214868318203023,1
video4048.webm,0.7834696624837392,1
video4053.webm,0.896016036070592,1
video406.webm,0.8679628700853178,1
video4072.webm,0.7768085231717681,1
video4073.webm,0.9174979239395515,1
video4076.webm,0.874444040113557,1
video4084.webm,0.931605168010065,1
video4090.webm,0.8715979855700116,1
video4093.webm,0.7910794273326811,1
video4096.webm,0.8920486192223762,1
video4102.webm,0.8931670983715843,1
video4105.webm,0.8691206935807295,1
video4112.webm,0.8787769344121672,1
video4114.webm,0.891271630651658,1
video4115.webm,0.8815545093682676,1
video4126.webm,0.9159330857058915,1
video4127.webm,0.8319237588930524,1
video4132.webm,0.899858653359821,1
video4133.webm,0.8937730043627647,1
video4134.webm,0.8218836195440344,1
video4137.webm,0.899510610489543,1
video414.webm,0.8943659721535437,1
video4146.webm,0.8852093498489899,1
video415.webm,0.8749147761315796,1
video4151.webm,0.8942130479683414,1
video4166.webm,0.8313156515312566,1
video4167.webm,0.8982099977989848,1
video4176.webm,0.8115892755138269,1
video4177.webm,0.835375676465886,1
video4181.webm,0.9148138462774899,1
video4188.webm,0.8383037410811979,1
video4197.webm,0.8915272341834056,1
video4199.webm,0.8747276601427476,1
video42.webm,0.8861510964859248,1
video420.webm,0.7892879526032055,1
video4201.webm,0.8791587200807953,1
video4215.webm,0.8660501589974888,1
video422.webm,0.8155707247572224,1
video4221.webm,0.9236186389223616,1
video4222.webm,0.9323378789813528,1
video4225.webm,0.8984141269218799,1
video4232.webm,0.8730816895837705,1
video4234.webm,0.9038563469612996,1
video4244.webm,0.8950480639610442,1
video4248.webm,0.8197067109450541,1
video4253.webm,0.7384852615108326,1
video4259.webm,0.7618971717469236,1
video426.webm,0.8897596220998032,1
video4267.webm,0.8868012090849692,1
video4268.webm,0.8951090110835914,1
video427.webm,0.8057113009769252,1
video4270.webm,0.8764395944877067,1
video4271.webm,0.849080497827366,1
video4289.webm,0.8537991679404691,1
video429.webm,0.8970943356905599,1
video4290.webm,0.9029326316369921,1
video4300.webm,0.8178107386870885,1
video4301.webm,0.8994555335967135,1
video4304.webm,0.8947011587803084,1
video4311.webm,0.8861291067818946,1
video4313.webm,0.8044614040930609,1
video4317.webm,0.8162418048861932,1
video432.webm,0.8774502394348412,1
video4320.webm,0.8463498828751402,1
video4326.webm,0.8736525400605679,1
video4330.webm,0.8937679489004114,1
video4333.webm,0.8495410996198982,1
video4346.webm,0.8463786744707501,1
video4351.webm,0.8890286164220951,1
video436.webm,0.8993391768622128,1
video4361.webm,0.8939026184823478,1
video4362.webm,0.7169064467782934,1
video4364.webm,0.8791109429329289,1
video4366.webm,0.8679106900761386,1
video4367.webm,0.8650056475774989,1
video4372.webm,0.8132557405102337,1
video4377.webm,0.7662888906386898,1
video4383.webm,0.8727632090744628,1
video4384.webm,0.8998421950641682,1
video4395.webm,0.8505283135703684,1
video4398.webm,0.913562447305023,1
video4401.webm,0.8477536899913721,1
video4414.webm,0.8809118804748844,1
video4415.webm,0.9117473249658036,1
video4417.webm,0.8973649809643585,1
video4421.webm,0.8561831632791792,1
video4426.webm,0.8002092063340931,1
video4436.webm,0.8354497600558375,1
video4437.webm,0.8414804166068584,1
video4438.webm,0.8941532167678845,1
video4445.webm,0.8351280662616866,1
